time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
412.143036,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.015383,-0.037354,0.091064,1.020752,0.034668,0.172607,0.015869,6210,9362,6577,9643,5874,8947,7025,9800,7048,-149,-1000,43540,0,0,5
412.144989,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.018312,-0.037109,0.091553,1.020752,0.209229,0.195312,0.019531,6185,9324,6654,9659,5797,9043,7109,9800,7047,-277,-1032,43430,0,0,5
412.146973,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.022762,-0.036865,0.092041,1.020752,0.158691,0.293945,0.037598,6133,9297,6691,9690,5741,8903,7146,9800,7027,-254,-1149,43280,0,0,5
412.151825,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.023479,-0.036621,0.092041,1.020752,0.028320,-0.009033,-0.031006,6052,9180,6824,9718,5916,9087,6970,9800,7026,-170,-882,43270,0,0,5
412.152802,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.023479,-0.036621,0.092041,1.020752,0.028320,-0.009033,-0.031006,6051,9186,6824,9735,5917,9085,6969,9800,7026,-168,-882,43280,0,0,5
412.154755,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.022171,-0.037131,0.093849,1.020909,-0.083984,0.336426,0.034912,6010,9170,6891,9742,5808,8648,7116,9800,7045,-78,-1228,43130,0,0,5
412.156708,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.024784,-0.036865,0.093750,1.020752,0.158691,-0.193604,-0.087402,5982,9134,6912,9745,5947,9256,6941,9762,7027,-244,-749,43270,0,0,5
412.158661,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.024784,-0.036865,0.093750,1.020752,0.158691,-0.193604,-0.087402,5955,9094,6968,9760,5947,9274,6939,9764,7033,-250,-740,43430,0,0,5
412.160614,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.021109,-0.036621,0.093262,1.020264,-0.032959,0.091064,-0.022949,5954,9089,6975,9766,5885,8935,7001,9800,7036,-125,-989,43480,0,0,5
412.162567,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.017189,-0.036865,0.093262,1.020264,-0.014404,-0.164307,0.002441,5904,9080,7006,9772,6012,9177,6904,9800,7056,-134,-756,43470,0,0,5
412.164520,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.020926,-0.036621,0.092529,1.020264,0.151123,-0.259521,-0.030518,5901,9088,7022,9780,5996,9333,6910,9740,7053,-253,-659,43530,0,0,5
412.166473,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.027290,-0.036377,0.092529,1.020020,0.046875,0.053955,-0.039551,5900,9085,7012,9781,5865,9033,7004,9800,7031,-186,-951,43610,0,0,5
412.168427,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.028774,-0.036377,0.092529,1.020020,-0.027588,-0.145264,-0.036377,5897,9089,7028,9777,5967,9155,6885,9800,7023,-136,-780,43690,0,0,5
412.170380,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.019712,-0.036377,0.091553,1.020020,0.047363,-0.512451,-0.038574,5893,9090,7019,9782,6118,9406,6736,9649,7028,-187,-429,43770,0,0,5
412.172333,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.017284,-0.036377,0.090576,1.019775,-0.041016,-0.419678,-0.039062,5893,9100,7020,9784,6121,9350,6727,9711,7028,-122,-482,4386-5,6,400,5
412.174286,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.030699,-0.036621,0.089600,1.019775,-0.029297,-0.425537,-0.036377,5898,9110,7001,9779,6129,9370,6701,9687,7020,-127,-444,4395-5,6,400,5
412.176239,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.031891,-0.036377,0.088623,1.019775,0.124023,-0.465088,-0.063965,5897,9127,7007,9778,6098,9460,6720,9607,7019,-237,-384,4411-5,6,400,5
412.178192,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.022425,-0.036133,0.088135,1.019775,0.020752,-0.286133,-0.044922,5902,9142,6992,9771,6052,9356,6766,9727,7025,-172,-542,4422-5,6,400,5
412.180145,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.024403,-0.036621,0.087402,1.019775,-0.142578,-0.426758,0.015381,5906,9174,6982,9741,6175,9362,6643,9717,7024,-56,-411,4420-5,6,400,5
412.182098,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.030169,-0.036621,0.085693,1.019775,0.046387,-0.826904,-0.044434,5950,9203,6930,9750,6303,9626,6499,9453,7018,-184,-11,4431-5,6,400,5
412.184052,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.030169,-0.036621,0.085693,1.019775,0.046387,-0.826904,-0.044434,5948,9230,6930,9746,6318,9650,6478,9438,7019,-186,26,4441-5,6,400,5
412.186005,0.648438,-2.156250,-0.617188,-0.109999,-0.039999,-0.028381,-0.035889,0.083740,1.019531,0.020264,-0.207031,-0.014648,5970,9250,6924,9714,6050,9378,6743,9712,7019,-179,-513,4445-5,6,400,5
412.187958,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.028757,-0.036133,0.083008,1.019531,0.020264,-0.422852,0.036133,6005,9282,6871,9716,6142,9468,6655,9612,7016,-184,-328,4436-5,6,400,5
412.189911,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.019562,-0.035889,0.081299,1.019531,0.023438,-0.842773,-0.034668,6006,9313,6854,9700,6336,9673,6463,9418,7021,-191,64,4442-5,6,400,5
412.191864,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.015394,-0.036133,0.079834,1.019531,-0.099121,-0.800293,-0.042236,6047,9340,6818,9672,6378,9634,6418,9466,7023,-104,63,4450-5,6,400,5
412.193817,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.026661,-0.036377,0.078613,1.019531,-0.079834,-0.516113,0.023926,6070,9373,6809,9652,6253,9513,6538,9571,7016,-113,-172,4442-5,6,400,5
412.195770,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.028027,-0.036133,0.077881,1.019775,0.059570,-0.407959,0.036133,6085,9407,6774,9664,6150,9501,6646,9572,7014,-212,-283,4431-5,6,400,5
412.197723,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.019648,-0.036133,0.076904,1.019775,0.009521,-0.501709,0.025391,6101,9433,6747,9654,6206,9520,6606,9552,7019,-183,-216,4419-5,6,400,5
412.199677,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.027863,-0.036133,0.075439,1.020020,-0.053711,-0.745850,0.047852,6110,9423,6721,9635,6345,9605,6480,9454,7019,-143,9,4401-5,6,400,5
412.201630,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.032019,-0.036133,0.073975,1.020020,0.048340,-0.839111,-0.004395,6147,9458,6702,9621,6364,9693,6461,9358,7016,-216,119,4394-5,6,400,5
412.203583,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.024231,-0.036133,0.072998,1.020020,0.029297,-0.542236,-0.026367,6151,9490,6678,9594,6243,9564,6589,9490,7020,-210,-136,4392-5,6,400,5
412.205536,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.027384,-0.036133,0.072266,1.020020,-0.060791,-0.369141,0.041260,6171,9495,6671,9592,6192,9441,6650,9598,7018,-151,-307,4374-5,6,400,5
412.207489,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.033045,-0.036133,0.070801,1.020264,-0.011719,-0.678467,0.004639,6189,9510,6668,9571,6312,9590,6531,9436,7014,-186,-33,4364-5,6,400,5
412.209442,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.028320,-0.036377,0.069092,1.020020,-0.138916,-0.891846,-0.086426,6202,9522,6656,9572,6465,9657,6373,9380,7016,-92,184,4376-5,6,400,5
412.211395,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.031410,-0.037109,0.067871,1.020020,-0.316650,-0.609863,-0.040527,6220,9542,6625,9549,6417,9468,6417,9569,7014,50,-50,4379-5,6,400,5
412.213348,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.036419,-0.037598,0.066895,1.020020,-0.259766,-0.434570,0.024902,6239,9545,6631,9538,6330,9388,6504,9636,7010,37,-211,4369-5,6,400,5
412.215302,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.029808,-0.037842,0.066162,1.020020,-0.140625,-0.433105,-0.006592,6242,9560,6606,9531,6290,9409,6553,9618,7014,-26,-235,4365-5,6,400,5
412.217255,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.034979,-0.038330,0.064941,1.020264,-0.207031,-0.579834,-0.021973,6250,9548,6613,9540,6379,9441,6460,9581,7011,30,-110,4365-5,6,400,5
412.219208,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.043085,-0.038574,0.063477,1.020264,-0.177734,-0.719238,0.013672,6256,9538,6569,9530,6441,9508,6395,9500,7005,19,27,4357-5,6,400,5
412.221161,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.034338,-0.038818,0.062256,1.020264,-0.103760,-0.656494,-0.015137,6286,9545,6556,9534,6404,9517,6441,9498,7011,-28,-9,4355-5,6,400,5
412.223114,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.039131,-0.039062,0.061523,1.020264,-0.151123,-0.426270,0.025879,6305,9539,6571,9523,6318,9389,6531,9612,7007,5,-217,4343-5,6,400,5
412.225067,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.048796,-0.039307,0.060547,1.020508,-0.094727,-0.415039,0.078125,6298,9530,6550,9549,6292,9385,6566,9590,7001,-35,-239,4318-5,6,400,5
412.227020,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.046913,-0.039307,0.059326,1.020508,-0.041992,-0.700195,-0.024658,6315,9520,6536,9549,6402,9538,6457,9435,7001,-79,24,4316-5,6,400,5
412.228973,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.043175,-0.040039,0.057861,1.020508,-0.268311,-0.638916,-0.059814,6330,9506,6526,9551,6459,9438,6390,9532,6996,81,-12,4321-5,6,400,5
412.230927,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.045124,-0.040527,0.057129,1.020508,-0.375732,-0.445801,0.010986,6339,9499,6520,9541,6423,9304,6429,9656,6994,173,-179,4312-5,6,400,5
412.232880,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.046984,-0.041260,0.056396,1.020508,-0.258545,-0.347900,0.066406,6347,9510,6494,9531,6349,9274,6516,9668,6992,114,-280,4290-5,6,400,5
412.234833,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.041178,-0.041504,0.055420,1.020752,-0.151123,-0.456055,-0.028320,6347,9470,6499,9554,6365,9351,6507,9596,6996,51,-193,4288-5,6,400,5
412.236786,0.648438,-2.156250,-0.621094,-0.109999,-0.039999,-0.049036,-0.041748,0.054443,1.020752,-0.191650,-0.572021,-0.008057,6353,9474,6496,9544,6434,9385,6435,9550,6991,82,-83,4282-5,6,400,5
412.238739,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.029182,-0.041992,0.052979,1.020752,-0.111816,-0.632568,0.004639,6361,9460,6481,9556,6666,9621,6230,9333,7007,74,361,4277-5,6,400,5
412.240692,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.019924,-0.042236,0.052002,1.020752,-0.096924,-0.523438,-0.035400,6366,9452,6485,9544,6625,9600,6283,9375,7019,58,283,4282-5,6,400,5
412.242645,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.021702,-0.042480,0.051514,1.020752,-0.100586,-0.312256,0.031250,6378,9439,6462,9535,6529,9501,6384,9464,7017,54,91,4272-5,6,400,5
412.244598,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.031393,-0.042480,0.050781,1.020996,-0.006836,-0.448486,0.039795,6377,9446,6473,9550,6553,9592,6361,9355,7011,-22,214,4259-5,6,400,5
412.246552,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.028154,-0.042725,0.049316,1.020752,-0.067627,-0.643799,-0.080566,6409,9445,6431,9531,6663,9680,6242,9279,7012,10,410,4273-5,6,400,5
412.248505,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.024708,-0.043213,0.048340,1.020752,-0.300781,-0.452881,-0.036377,6417,9456,6418,9507,6681,9535,6248,9456,7032,177,256,4279-5,6,400,5
412.250458,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.029638,-0.043701,0.047852,1.020752,-0.284668,-0.234619,0.084473,6441,9471,6432,9492,6578,9409,6337,9537,7011,184,56,4257-5,6,400,5
412.252411,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.026686,-0.043945,0.047607,1.020996,-0.133545,-0.232422,0.042480,6474,9484,6420,9485,6541,9453,6412,9512,7031,94,36,4244-5,6,400,5
412.254364,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.028959,-0.044189,0.046631,1.020996,-0.114990,-0.421387,-0.039062,6488,9492,6374,9472,6619,9541,6329,9423,7029,86,204,4247-5,6,400,5
412.256317,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.040285,-0.044678,0.045654,1.020996,-0.151123,-0.517090,0.017334,6499,9494,6372,9447,6685,9574,6259,9375,7022,113,312,4238-5,6,400,5
412.258270,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.034504,-0.044678,0.044678,1.021240,-0.121338,-0.487793,0.010986,6514,9500,6368,9460,6682,9585,6271,9362,7025,94,316,4231-5,6,400,5
412.260223,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.027695,-0.044922,0.044189,1.021240,-0.132568,-0.326660,-0.011475,6553,9505,6346,9460,6632,9518,6329,9433,7029,108,194,4228-5,6,400,5
412.262177,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.039150,-0.045166,0.043701,1.021240,-0.074951,-0.212891,0.063721,6547,9506,6354,9457,6564,9477,6403,9452,7023,68,93,4208-5,6,400,5
412.264130,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.041861,-0.045166,0.042725,1.021484,0.009521,-0.436768,0.025879,6573,9526,6332,9456,6642,9612,6330,9305,7021,3,309,4196-5,6,400,5
412.266083,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.034515,-0.045410,0.041748,1.021240,-0.127197,-0.507080,-0.072510,6591,9520,6314,9442,6736,9620,6237,9311,7026,95,403,4206-5,6,400,5
412.268036,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.031799,-0.045898,0.041260,1.021240,-0.293701,-0.260254,-0.029541,6608,9518,6325,9434,6699,9457,6275,9479,7028,223,201,4208-5,6,400,5
412.269989,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.037518,-0.046387,0.041260,1.021484,-0.267090,0.012939,0.066895,6620,9524,6311,9420,6575,9314,6407,9601,7024,227,-59,4188-5,6,400,5
412.271942,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.034254,-0.046631,0.041260,1.021484,-0.104736,-0.107422,-0.003906,6630,9542,6311,9432,6574,9407,6414,9508,7026,130,29,4184-5,6,400,5
412.273895,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.036104,-0.047119,0.040527,1.021240,-0.206055,-0.315430,-0.057617,6613,9524,6319,9414,6706,9464,6274,9457,7025,212,219,4193-5,6,400,5
412.275848,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.046734,-0.047363,0.039795,1.021240,-0.213379,-0.356934,0.006836,6651,9515,6307,9422,6742,9479,6232,9428,7018,229,281,4188-5,6,400,5
412.277802,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.042944,-0.047607,0.039551,1.021240,-0.089355,-0.141602,-0.004395,6655,9508,6297,9433,6617,9432,6363,9478,7021,150,104,4186-5,6,400,5
412.279755,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.036945,-0.047852,0.039551,1.021240,-0.077637,0.052734,0.010986,6654,9498,6305,9423,6526,9344,6463,9567,7025,143,-80,4180-5,6,400,5
412.281708,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.045481,-0.047852,0.039551,1.021484,-0.032959,-0.065918,0.084473,6655,9491,6319,9436,6560,9396,6438,9490,7019,108,14,4157-5,6,400,5
412.283661,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.047794,-0.047607,0.038818,1.021484,0.089844,-0.336670,-0.014648,6667,9485,6305,9451,6647,9578,6360,9314,7024,11,275,4154-5,6,400,5
412.285614,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.043118,-0.047607,0.038574,1.021484,-0.007324,-0.166992,-0.067139,6663,9474,6296,9431,6606,9490,6397,9413,7027,66,143,4164-5,6,400,5
412.287567,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.047821,-0.047852,0.038818,1.021484,-0.102295,0.215576,0.060547,6664,9472,6330,9446,6458,9264,6540,9608,7014,130,-213,4146-5,6,400,5
412.289520,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.047766,-0.048096,0.039307,1.021484,-0.036621,0.243164,0.079590,6632,9472,6341,9458,6416,9248,6602,9609,7016,87,-273,4122-5,6,400,5
412.291473,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.041700,-0.048096,0.039307,1.021484,-0.024902,-0.116455,-0.042725,6638,9458,6331,9461,6571,9411,6451,9454,7020,81,39,4125-5,6,400,5
412.293427,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.050766,-0.048340,0.038574,1.021484,-0.175537,-0.241455,-0.050293,6643,9456,6353,9463,6689,9421,6320,9440,7014,194,175,4130-5,6,400,5
412.295380,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.058226,-0.048340,0.038574,1.021484,-0.056396,-0.096680,0.013184,6642,9449,6352,9446,6601,9401,6407,9448,7010,120,74,4123-5,6,400,5
412.297333,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.048882,-0.048340,0.038818,1.021484,0.092041,0.173096,-0.032227,6617,9437,6371,9456,6433,9340,6582,9521,7016,16,-165,4127-5,6,400,5
412.299286,0.648438,-2.148438,-0.617188,0.000000,0.080000,-0.047462,-0.048096,0.039307,1.021484,0.054199,0.193848,0.011475,6622,9431,6402,9466,6426,9311,6594,9547,7017,34,-202,4121-5,6,400,5
412.301239,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.058613,-0.047852,0.039062,1.021484,0.114990,-0.123291,0.038086,6600,9406,6401,9480,6542,9472,6473,9363,7007,-20,88,4108-5,6,400,5
412.303192,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.056423,-0.047363,0.038574,1.021484,0.236816,-0.202637,-0.065674,6610,9412,6399,9480,6536,9578,6472,9267,7008,-123,188,4120-5,6,400,5
412.305145,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.057051,-0.047363,0.038818,1.021484,0.103760,0.185303,-0.033691,6603,9402,6424,9474,6402,9371,6602,9477,7008,-47,-153,4125-5,6,400,5
412.307098,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.060194,-0.047119,0.039795,1.021240,0.004883,0.406006,0.085449,6583,9414,6421,9472,6326,9216,6691,9614,7006,16,-381,4103-5,6,400,5
412.309052,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.052332,-0.047119,0.040039,1.021484,0.044678,0.089600,0.028076,6566,9405,6447,9476,6455,9361,6577,9468,7011,-8,-115,4092-5,6,400,5
412.311005,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.046356,-0.047363,0.039795,1.021484,-0.043213,-0.141602,-0.050781,6574,9415,6452,9467,6611,9452,6447,9413,7033,63,101,4099-5,6,400,5
412.312958,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.056101,-0.047363,0.039307,1.021484,-0.117188,-0.100586,0.003662,6558,9404,6467,9443,6641,9411,6412,9443,7027,130,98,4094-5,6,400,5
412.314911,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.064398,-0.047363,0.039795,1.021484,0.066650,0.209229,0.044678,6550,9410,6480,9460,6449,9326,6608,9509,7022,12,-170,4079-5,6,400,5
412.316864,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.054094,-0.046875,0.040527,1.021484,0.130859,0.318848,-0.011963,6539,9404,6492,9465,6373,9294,6695,9549,7029,-33,-288,4077-5,6,400,5
412.318817,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.052198,-0.046875,0.040771,1.021484,0.044189,0.095459,0.040771,6527,9406,6525,9464,6502,9358,6577,9477,7030,22,-97,4063-5,6,400,5
412.320770,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.059647,-0.046631,0.040283,1.021484,0.125000,-0.151123,0.038818,6525,9402,6524,9464,6594,9500,6488,9316,7024,-39,144,4048-5,6,400,5
412.322723,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.056318,-0.046387,0.040283,1.021484,0.148438,0.003662,-0.053955,6526,9384,6524,9464,6526,9459,6557,9365,7027,-62,31,4053-5,6,400,5
412.324677,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.056292,-0.046143,0.041016,1.021484,0.044189,0.385254,0.008301,6518,9396,6552,9452,6384,9246,6703,9574,7027,4,-323,4046-5,6,400,5
412.326630,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.056292,-0.046143,0.041016,1.021484,0.044189,0.385254,0.008301,6517,9395,6552,9458,6380,9236,6723,9590,7035,6,-348,4039-5,6,400,5
412.328583,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.054018,-0.046387,0.041992,1.021729,0.024414,-0.060059,-0.030029,6513,9381,6546,9459,6586,9422,6519,9408,7037,26,40,4041-5,6,400,5
412.330536,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.056614,-0.046387,0.041748,1.021484,-0.091064,-0.115479,-0.080566,6516,9394,6558,9453,6664,9420,6429,9420,7036,117,117,4056-5,6,400,5
412.332489,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.069801,-0.046631,0.041992,1.021484,-0.107422,0.188477,0.010010,6519,9382,6555,9447,6546,9270,6538,9552,7027,145,-137,4051-5,6,400,5
412.334442,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.066124,-0.046631,0.042725,1.021484,0.046875,0.378418,0.012207,6516,9370,6578,9459,6408,9224,6683,9600,7030,50,-325,4047-5,6,400,5
412.336395,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.057796,-0.046631,0.043213,1.021484,0.011719,0.235840,-0.043701,6514,9381,6580,9460,6477,9270,6617,9569,7036,79,-219,4055-5,6,400,5
412.338348,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.066051,-0.046631,0.043213,1.021484,-0.055908,-0.032471,0.018066,6490,9368,6580,9463,6625,9361,6466,9466,7031,131,27,4049-5,6,400,5
412.340302,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.068712,-0.046631,0.042969,1.021484,0.060059,-0.053223,0.004150,6525,9360,6583,9468,6601,9413,6477,9396,7020,53,71,4046-5,6,400,5
412.342255,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.062622,-0.046387,0.043457,1.021240,0.126709,0.259766,-0.050293,6530,9352,6570,9473,6436,9307,6639,9513,7023,2,-204,4055-5,6,400,5
412.344208,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.064753,-0.046143,0.044434,1.021240,0.075684,0.411865,0.062744,6524,9341,6591,9478,6374,9207,6711,9600,7022,28,-364,4039-5,6,400,5
412.346161,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.070496,-0.045898,0.044678,1.021484,0.108643,0.203857,0.076416,6522,9340,6587,9490,6447,9295,6647,9491,7018,-2,-198,4018-5,6,400,5
412.348114,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.066946,-0.045654,0.044434,1.021484,0.171387,-0.104736,-0.061279,6522,9335,6572,9491,6565,9474,6529,9324,7022,-57,93,4026-5,6,400,5
412.350067,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.068026,-0.045654,0.044434,1.021240,0.041504,0.051758,-0.072021,6522,9333,6588,9487,6543,9377,6541,9428,7021,26,-25,4039-5,6,400,5
412.352020,0.648438,-2.148438,-0.621094,0.000000,0.080000,-0.079039,-0.045410,0.045410,1.021240,0.063232,0.416748,0.047119,6522,9327,6590,9488,6363,9208,6721,9580,7015,7,-364,4026-5,6,400,5
412.354004,0.648438,-2.148438,-0.613281,-0.070000,0.019999,-0.049719,-0.045166,0.046143,1.021240,0.144287,0.349121,0.010986,6516,9331,6605,9494,6245,9193,6878,9622,7038,-102,-530,4018-5,6,400,5
412.355927,0.648438,-2.148438,-0.613281,-0.070000,0.019999,-0.042696,-0.045166,0.046143,1.021240,0.037842,0.036865,-0.058105,6513,9328,6612,9491,6420,9302,6706,9528,7044,-30,-255,4026-5,6,400,5
412.357880,0.648438,-2.148438,-0.613281,-0.070000,0.019999,-0.052498,-0.044922,0.046143,1.021240,0.046875,-0.062256,0.018555,6512,9326,6610,9487,6471,9353,6652,9462,7038,-36,-145,4017-5,6,400,5
412.359833,0.648438,-2.148438,-0.613281,-0.070000,0.019999,-0.055061,-0.044678,0.046387,1.021240,0.181885,0.171875,0.002441,6485,9324,6622,9492,6324,9299,6800,9508,7036,-134,-342,4012-5,6,400,5
412.361786,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.047541,-0.044189,0.047119,1.021240,0.239014,0.377441,-0.003906,6485,9308,6634,9494,6198,9226,6931,9582,7038,-188,-544,4008-5,6,400,5
412.363739,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.052467,-0.043701,0.047607,1.021240,0.246338,0.228271,0.065430,6462,9305,6652,9500,6248,9286,6893,9503,7035,-213,-430,3987-5,6,400,5
412.365692,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.055103,-0.042969,0.047363,1.021240,0.333740,-0.055908,-0.007080,6440,9300,6676,9503,6337,9457,6804,9325,7033,-299,-167,3982-5,6,400,5
412.367645,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.049885,-0.042480,0.047119,1.021240,0.293701,-0.094727,-0.077393,6438,9301,6678,9520,6368,9494,6769,9301,7036,-296,-104,3993-5,6,400,5
412.369598,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.054432,-0.042236,0.047607,1.021240,0.162842,0.223633,-0.021484,6424,9303,6714,9512,6264,9313,6869,9477,7033,-220,-384,3993-5,6,400,5
412.371552,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.057316,-0.041748,0.048584,1.021240,0.157471,0.441650,0.067383,6407,9303,6734,9504,6154,9192,6990,9581,7031,-223,-611,3974-6,2,200,5
412.373505,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.049698,-0.041748,0.048828,1.021240,0.132568,0.126709,-0.031494,6394,9312,6752,9490,6302,9324,6858,9468,7043,-206,-349,3976-6,2,200,5
412.375458,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.053946,-0.041504,0.048584,1.020996,0.013428,-0.156494,-0.057129,6364,9317,6772,9468,6476,9414,6674,9379,7040,-116,-81,3984-6,2,200,5
412.377411,0.648438,-2.148438,-0.617188,-0.070000,0.019999,-0.063139,-0.041504,0.048584,1.020996,0.063232,0.035645,0.028564,6370,9309,6785,9474,6387,9344,6763,9435,7035,-142,-233,3974-6,2,200,5
