time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
107.183571,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008450,-0.029931,0.034736,0.002809,-0.001709,0.002441,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.185532,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008501,-0.029862,0.034778,0.002899,-0.001221,-0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.187485,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008440,-0.029931,0.034736,0.002809,0.001953,-0.000732,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.189445,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008488,-0.029931,0.034736,0.002809,-0.004395,-0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.191391,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008474,-0.029862,0.034778,0.002899,0.007812,-0.002441,0.005371,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.193344,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008560,-0.029931,0.034736,0.002809,-0.000244,0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.195297,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008625,-0.029931,0.034736,0.002809,-0.000244,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.197250,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008654,-0.029931,0.034736,0.002809,0.003418,0.001953,0.003662,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.199203,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008656,-0.029931,0.034736,0.002809,-0.000244,0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.201157,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008688,-0.029870,0.034736,0.002809,0.005127,0.001953,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.203110,0.000000,0.000000,-0.156250,0.000000,0.000000,0.008755,-0.029870,0.034736,0.002809,-0.007568,0.000732,-0.004395,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.205063,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013123,-0.029870,0.034736,0.002809,0.001465,-0.001709,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.207016,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013199,-0.029870,0.034736,0.002809,-0.003906,0.000732,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.208969,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013220,-0.029801,0.034777,0.002901,-0.000244,-0.000244,-0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.210930,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013165,-0.029801,0.034777,0.002901,0.001953,0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.212875,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013103,-0.029870,0.034736,0.002809,-0.004395,-0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.214828,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013092,-0.029870,0.034736,0.002809,0.006104,0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.216782,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013161,-0.029870,0.034736,0.002809,-0.001221,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.218735,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013197,-0.029870,0.034736,0.002809,-0.001221,0.001953,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.220695,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013330,-0.029870,0.034736,0.002809,0.004150,-0.000244,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.222641,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013094,-0.029870,0.034736,0.002809,-0.006592,-0.001709,0.004150,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.224602,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013111,-0.029870,0.034736,0.002809,0.006104,-0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.226547,0.000000,0.000000,-0.140625,0.000000,0.000000,0.013062,-0.029870,0.034736,0.002809,-0.003906,-0.001709,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.228500,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012938,-0.029870,0.034736,0.002809,0.000977,0.001953,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.230453,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012737,-0.029870,0.034736,0.002809,0.004150,-0.001221,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.232407,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012590,-0.029870,0.034736,0.002809,-0.004395,-0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.234367,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012630,-0.029870,0.034736,0.002871,0.006104,-0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.236313,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012680,-0.029870,0.034736,0.002871,-0.004883,-0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.238266,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012640,-0.029870,0.034736,0.002871,0.004150,0.002441,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.240219,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012516,-0.029870,0.034736,0.002871,-0.001709,-0.000244,0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.242172,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012533,-0.029870,0.034736,0.002871,-0.002930,-0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.244125,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012732,-0.029870,0.034736,0.002871,0.004150,0.001953,-0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.246078,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012779,-0.029870,0.034736,0.002871,-0.005615,0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.248032,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012772,-0.029870,0.034736,0.002871,0.001465,-0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.249985,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012741,-0.029870,0.034736,0.002871,-0.000244,0.002930,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.251938,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012636,-0.029870,0.034736,0.002871,-0.000732,-0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.253891,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012680,-0.029870,0.034736,0.002871,0.006592,-0.003418,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.255844,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012579,-0.029870,0.034736,0.002871,-0.004883,-0.001221,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.257797,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012508,-0.029870,0.034736,0.002871,0.005615,0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.259750,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012520,-0.029870,0.034736,0.002871,-0.006592,0.001953,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.261703,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012358,-0.029870,0.034736,0.002871,-0.000732,0.002930,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.263657,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012407,-0.029870,0.034736,0.002871,0.000244,-0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.265610,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012327,-0.029870,0.034736,0.002871,-0.008789,-0.000244,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.267563,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012398,-0.029870,0.034736,0.002871,0.004639,0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.269516,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012495,-0.029870,0.034736,0.002871,-0.005615,0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.271469,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012503,-0.029870,0.034736,0.002871,0.003418,-0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.273422,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012619,-0.029870,0.034736,0.002871,-0.000244,0.001465,0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.275375,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012524,-0.029870,0.034736,0.002871,-0.002930,0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.277328,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012501,-0.029870,0.034736,0.002871,0.004639,-0.000732,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.279282,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012505,-0.029870,0.034736,0.002871,-0.004883,0.001953,-0.004395,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.281235,0.000000,0.000000,-0.140625,0.000000,0.000000,0.012558,-0.029870,0.034736,0.002871,0.005615,-0.003418,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.283188,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045530,-0.029870,0.034736,0.002871,-0.002930,0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.285141,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045513,-0.029870,0.034736,0.002871,-0.001221,-0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.287094,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045658,-0.029870,0.034736,0.002871,0.002930,-0.000732,0.003662,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.289047,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045568,-0.029870,0.034736,0.002871,-0.005615,0.002441,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.291000,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045858,-0.029870,0.034736,0.002871,0.003418,0.000732,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.292953,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045855,-0.029870,0.034736,0.002871,-0.003906,-0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.294907,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045870,-0.029870,0.034736,0.002871,0.003418,0.000244,-0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.296860,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045658,-0.029870,0.034736,0.002871,0.001465,0.000244,0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.298813,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045401,-0.029870,0.034736,0.002871,-0.008301,0.001465,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.300766,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045376,-0.029870,0.034736,0.002871,0.007324,-0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.302719,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045341,-0.029870,0.034736,0.002871,-0.004395,0.002441,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.304672,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045258,-0.029870,0.034736,0.002871,0.001953,0.001953,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.306625,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045303,-0.029870,0.034736,0.002871,0.002441,-0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.308578,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045174,-0.029870,0.034736,0.002871,-0.006104,0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.310532,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045248,-0.029870,0.034736,0.002871,0.006104,0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.312492,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045189,-0.029870,0.034736,0.002871,-0.005615,-0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.314438,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045116,-0.029870,0.034736,0.002871,0.004639,-0.002441,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.316391,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045149,-0.029870,0.034736,0.002871,-0.005615,0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.318344,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045219,-0.029870,0.034736,0.002871,0.002930,-0.000732,-0.004883,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.320297,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045338,-0.029870,0.034736,0.002871,0.004639,-0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.322250,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045504,-0.029870,0.034736,0.002871,-0.005615,0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.324203,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045721,-0.029870,0.034736,0.002871,0.004150,-0.000732,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.326157,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045567,-0.029870,0.034736,0.002871,-0.002441,0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.328110,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045410,-0.029870,0.034736,0.002871,-0.002441,-0.000244,-0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.330063,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045456,-0.029870,0.034736,0.002871,0.002441,-0.000732,0.003662,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.332016,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045439,-0.029870,0.034736,0.002871,-0.004395,0.000732,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.333969,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045418,-0.029800,0.034778,0.002962,0.005127,0.001953,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.335930,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045300,-0.029870,0.034736,0.002871,-0.007080,0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.337875,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045261,-0.029800,0.034778,0.002962,0.005127,-0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.339828,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045311,-0.029800,0.034778,0.002962,-0.001221,-0.002930,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.341782,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045380,-0.029870,0.034736,0.002871,-0.002441,-0.001221,-0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.343735,0.000000,0.000000,-0.039062,0.000000,0.000000,0.045492,-0.029870,0.034736,0.002871,0.006104,0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.345688,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045519,-0.029870,0.034736,0.002871,-0.003906,0.001953,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.352531,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045546,-0.029870,0.034736,0.002871,0.001465,-0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.353508,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045546,-0.029870,0.034736,0.002871,0.001465,-0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.355453,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045858,-0.029922,0.034779,0.002959,-0.000244,0.001465,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.357407,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045898,-0.029992,0.034736,0.002871,0.005615,0.003418,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.359360,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045910,-0.029992,0.034736,0.002871,-0.004883,0.003418,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.361313,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045948,-0.029992,0.034736,0.002871,0.004639,-0.003418,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.363258,0.000000,0.000000,-0.035156,0.000000,0.000000,0.045969,-0.029992,0.034736,0.002871,-0.000244,0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.365219,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056072,-0.029992,0.034736,0.002871,-0.004395,0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.367172,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056355,-0.029992,0.034736,0.002871,0.008789,-0.004395,0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.369125,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056221,-0.029992,0.034736,0.002871,-0.003906,0.001465,0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.371078,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056288,-0.029992,0.034736,0.002871,0.001953,0.000732,0.004150,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.373032,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056410,-0.029992,0.034736,0.002871,0.000244,-0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.374985,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056328,-0.029992,0.034736,0.002871,-0.002930,-0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.376938,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056349,-0.029992,0.034736,0.002871,0.004150,-0.001709,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.378891,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056211,-0.029992,0.034736,0.002871,-0.007080,0.001465,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.380844,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056143,-0.029992,0.034736,0.002871,0.008301,0.001465,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.383797,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056293,-0.029992,0.034736,0.002871,0.004150,-0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.386703,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056400,-0.029922,0.034779,0.002959,0.004150,-0.001221,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.388657,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056356,-0.029992,0.034736,0.002871,-0.006592,0.002441,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.390610,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056442,-0.029992,0.034736,0.002871,0.004150,0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.392563,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056494,-0.029992,0.034736,0.002871,-0.000732,-0.000732,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.394516,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056465,-0.029992,0.034736,0.002871,0.000244,-0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.396469,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056507,-0.029992,0.034736,0.002871,0.005615,-0.003418,0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.398422,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056393,-0.029992,0.034736,0.002871,-0.004395,0.001465,-0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.400375,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056438,-0.029992,0.034736,0.002871,0.005127,-0.002930,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.404282,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056583,-0.029992,0.034736,0.002871,-0.004883,-0.000244,-0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.406235,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056906,-0.029992,0.034736,0.002871,-0.001709,-0.002441,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.408188,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056875,-0.029992,0.034736,0.002871,-0.006104,0.002930,-0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.410141,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056976,-0.029992,0.034736,0.002871,0.006592,-0.000244,0.003662,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.412094,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056822,-0.029992,0.034736,0.002871,-0.006592,-0.002930,0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.414047,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056782,-0.029992,0.034736,0.002871,0.004639,0.003906,-0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.416000,0.000000,0.000000,-0.003906,0.000000,0.000000,0.056814,-0.029992,0.034736,0.002871,-0.002441,0.001953,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.417953,0.000000,0.000000,0.000000,0.000000,0.000000,0.056665,-0.029992,0.034736,0.002871,0.000244,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.419907,0.000000,0.000000,0.000000,0.000000,0.000000,0.056625,-0.029992,0.034736,0.002871,0.003418,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.421860,0.000000,0.000000,0.000000,0.000000,0.000000,0.056562,-0.029922,0.034779,0.002959,-0.000732,-0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.423820,0.000000,0.000000,0.000000,0.000000,0.000000,0.056581,-0.029992,0.034736,0.002871,0.004639,0.001465,0.000488,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.425766,0.000000,0.000000,0.000000,0.000000,0.000000,0.056749,-0.029992,0.034736,0.002871,-0.002441,0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.428703,0.000000,0.000000,0.000000,0.000000,0.000000,0.056789,-0.029992,0.034736,0.002871,0.001465,-0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.429688,0.000000,0.000000,0.000000,0.000000,0.000000,0.056789,-0.029992,0.034736,0.002871,0.001465,-0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,100,0
107.431633,0.000000,0.000000,0.000000,0.000000,0.000000,0.057041,-0.029992,0.034736,0.002871,-0.004395,0.000732,-0.002686,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.433594,0.000000,0.000000,0.000000,0.000000,0.000000,0.057007,-0.029992,0.034736,0.002871,0.007324,0.001465,0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.434570,0.000000,0.000000,0.000000,0.000000,0.000000,0.056915,-0.029992,0.034736,0.002871,-0.002930,0.002930,0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.437485,0.000000,0.000000,0.000000,0.000000,0.000000,0.056845,-0.029992,0.034736,0.002871,-0.000732,0.001953,-0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.439438,0.000000,0.000000,0.000000,0.000000,0.000000,0.056925,-0.029992,0.034736,0.002871,-0.003906,-0.002441,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.441391,0.000000,0.000000,0.000000,0.000000,0.000000,0.056879,-0.029992,0.034736,0.002871,0.001465,0.001465,0.002197,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.443344,0.000000,0.000000,0.000000,0.000000,0.000000,0.056982,-0.029992,0.034736,0.002871,0.004639,-0.000732,0.003174,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
107.445297,0.000000,0.000000,0.000000,0.000000,0.000000,0.057013,-0.029992,0.034736,0.002871,-0.003418,-0.000732,0.000000,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
