time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
254.384674,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056564,-0.031716,0.035319,-0.032736,-0.003906,-0.000488,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.386627,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056404,-0.031716,0.035319,-0.032736,0.006836,0.003662,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.388580,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056324,-0.031716,0.035319,-0.032736,-0.008057,-0.001465,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.390533,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056412,-0.031716,0.035319,-0.032736,0.003662,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.392487,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056473,-0.031716,0.035319,-0.032736,-0.002930,-0.002686,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.394440,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056482,-0.031716,0.035319,-0.032736,-0.006592,-0.002197,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.396393,0.000000,0.000000,-0.550781,0.000000,0.000000,0.056501,-0.031716,0.035319,-0.032736,0.004150,-0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.398346,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056393,-0.031716,0.035319,-0.032736,-0.004883,0.003174,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.400299,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056395,-0.031716,0.035319,-0.032736,0.004639,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.402252,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056347,-0.031716,0.035319,-0.032736,-0.006104,0.001709,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.404205,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056263,-0.031716,0.035319,-0.032736,0.000977,0.002686,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.406174,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056372,-0.031716,0.035319,-0.032736,0.002930,0.001709,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.410080,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056543,-0.031716,0.035319,-0.032736,-0.002930,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.412018,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056538,-0.031716,0.035319,-0.032736,-0.007568,0.001709,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.413971,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056538,-0.031716,0.035319,-0.032736,0.000488,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.415924,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056347,-0.031716,0.035319,-0.032736,0.001953,-0.000977,0.003906,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.417877,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056250,-0.031716,0.035319,-0.032736,-0.006104,0.002197,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.419830,0.000000,0.000000,-0.546875,0.000000,0.000000,0.056490,-0.031716,0.035319,-0.032736,0.002930,-0.003174,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.421783,0.000000,0.000000,-0.660156,0.000000,0.000000,0.028442,-0.031716,0.035319,-0.032736,-0.008057,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.423737,0.000000,0.000000,-0.660156,0.000000,0.000000,0.028376,-0.031716,0.035319,-0.032736,0.001953,-0.002197,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.425690,0.000000,0.000000,-0.660156,0.000000,0.000000,0.028267,-0.031716,0.035319,-0.032736,-0.004395,0.000488,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.427643,0.000000,0.000000,-0.660156,0.000000,0.000000,0.028337,-0.031716,0.035319,-0.032736,-0.001221,-0.002197,-0.004150,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.429596,0.000000,0.000000,-0.660156,0.000000,0.000000,0.028391,-0.031716,0.035319,-0.032736,0.005615,0.000000,0.003906,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.431549,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028444,-0.031716,0.035319,-0.032736,-0.004395,0.003174,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.433502,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028482,-0.031716,0.035319,-0.032736,0.003662,0.000488,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.435455,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028555,-0.031716,0.035319,-0.032736,-0.000732,-0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.437408,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028448,-0.031716,0.035319,-0.032736,-0.000244,-0.000977,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.439362,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028587,-0.031716,0.035319,-0.032736,0.002930,0.000488,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.441315,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028557,-0.031716,0.035319,-0.032736,-0.006592,-0.004150,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.443268,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028595,-0.031716,0.035319,-0.032736,0.009521,0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.445221,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028540,-0.031716,0.035319,-0.032736,-0.007080,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.447174,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028469,-0.031716,0.035319,-0.032736,0.001465,-0.002686,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.449127,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028437,-0.031716,0.035319,-0.032736,0.004150,-0.000488,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.451080,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028307,-0.031716,0.035319,-0.032736,-0.007080,0.000000,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.453033,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028158,-0.031716,0.035319,-0.032736,0.002930,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.454987,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028151,-0.031716,0.035319,-0.032736,-0.002930,0.001709,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.456955,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028206,-0.031716,0.035319,-0.032736,0.002441,0.000977,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.458893,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028397,-0.031716,0.035319,-0.032736,-0.000244,0.000977,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.460846,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028402,-0.031716,0.035319,-0.032736,-0.001709,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.462799,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028551,-0.031716,0.035319,-0.032736,0.004639,-0.000488,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.464752,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028585,-0.031716,0.035319,-0.032736,-0.003418,0.000977,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.466705,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028730,-0.031716,0.035319,-0.032736,0.007324,0.000977,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.468658,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028841,-0.031716,0.035319,-0.032736,0.001465,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.470612,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028864,-0.031716,0.035319,-0.032736,-0.003906,-0.001465,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.472565,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029068,-0.031716,0.035319,-0.032736,0.004639,0.000000,0.004395,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.474518,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029188,-0.031716,0.035319,-0.032736,-0.009277,0.002197,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.476471,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029163,-0.031716,0.035319,-0.032736,0.007324,-0.000488,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.478424,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029228,-0.031716,0.035319,-0.032736,-0.005371,-0.001465,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.480377,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029058,-0.031716,0.035319,-0.032736,-0.000732,0.001709,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.482330,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029020,-0.031716,0.035319,-0.032736,0.002930,-0.002197,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.484283,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029018,-0.031716,0.035319,-0.032736,-0.004395,-0.005371,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.486237,0.000000,0.000000,-0.656250,0.000000,0.000000,0.029154,-0.031716,0.035319,-0.032736,0.004639,0.002686,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.488190,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028973,-0.031716,0.035319,-0.032736,-0.004395,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.490143,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028965,-0.031716,0.035319,-0.032736,0.003662,0.000000,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.492096,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028849,-0.031716,0.035319,-0.032736,-0.001221,-0.000977,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.494049,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028805,-0.031716,0.035319,-0.032736,-0.003906,0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.496002,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028910,-0.031716,0.035319,-0.032736,0.004150,-0.004150,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.497955,0.000000,0.000000,-0.656250,0.000000,0.000000,0.028872,-0.031716,0.035319,-0.032736,-0.006592,0.000488,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.499908,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005859,-0.031716,0.035319,-0.032736,0.003662,0.000000,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.501862,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005991,-0.031716,0.035319,-0.032736,-0.003418,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.503815,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006016,-0.031716,0.035319,-0.032736,0.002441,0.000488,-0.004639,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.505768,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005974,-0.031716,0.035319,-0.032736,0.000488,-0.002197,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.507721,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005960,-0.031716,0.035319,-0.032736,-0.006592,0.002686,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.509674,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005762,-0.031716,0.035319,-0.032736,0.005615,-0.000977,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.511627,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005774,-0.031716,0.035319,-0.032736,-0.002197,0.002686,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.513580,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005758,-0.031716,0.035319,-0.032736,0.001953,0.000977,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.515533,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005739,-0.031716,0.035319,-0.032736,0.004150,0.000977,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.517487,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005709,-0.031716,0.035319,-0.032736,-0.008057,0.001709,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.519440,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005764,-0.031716,0.035319,-0.032736,0.006104,-0.000977,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.521393,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.005812,-0.031716,0.035319,-0.032736,-0.005371,0.000000,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.523346,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006037,-0.031716,0.035319,-0.032736,0.002930,-0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.525314,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006212,-0.031716,0.035319,-0.032736,-0.000732,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.527252,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006155,-0.031716,0.035319,-0.032736,0.000488,-0.001465,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.532150,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006287,-0.031716,0.035319,-0.032736,0.005615,-0.000977,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.533112,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006226,-0.031716,0.035319,-0.032736,0.008789,-0.000488,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.535065,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006191,-0.031716,0.035319,-0.032736,-0.004395,0.000488,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.537033,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006197,-0.031716,0.035319,-0.032736,-0.001709,0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.538971,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006388,-0.031716,0.035319,-0.032736,0.004639,-0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.540924,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006390,-0.031716,0.035319,-0.032736,-0.002197,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.542877,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006439,-0.031716,0.035319,-0.032736,0.006104,0.003662,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.544830,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006538,-0.031716,0.035319,-0.032736,-0.003906,0.002197,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.546783,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006554,-0.031716,0.035319,-0.032736,-0.001221,0.000977,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.548737,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006502,-0.031716,0.035319,-0.032736,0.004150,-0.002686,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.550690,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006594,-0.031716,0.035319,-0.032736,-0.003906,0.000488,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.552643,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006552,-0.031716,0.035319,-0.032736,0.007812,0.000488,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.554596,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006487,-0.031716,0.035319,-0.032736,-0.006104,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.556549,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006462,-0.031716,0.035319,-0.032736,0.006836,0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.558502,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006464,-0.031716,0.035319,-0.032736,-0.001709,0.002197,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.560455,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006447,-0.031716,0.035319,-0.032736,-0.001709,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.562408,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006401,-0.031716,0.035319,-0.032736,0.004639,-0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.564362,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006546,-0.031716,0.035319,-0.032736,-0.007080,0.002197,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.566315,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006487,-0.031716,0.035319,-0.032736,0.004150,0.004150,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.568268,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006498,-0.031716,0.035319,-0.032736,0.001953,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.570221,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006475,-0.031716,0.035319,-0.032736,-0.002930,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.572174,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006546,-0.031716,0.035319,-0.032736,0.005127,-0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.574127,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006680,-0.031716,0.035319,-0.032736,-0.008057,0.000488,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.576080,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006639,-0.031716,0.035319,-0.032736,0.004639,-0.003662,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.578033,0.000000,0.000000,-0.792969,0.000000,0.000000,-0.006445,-0.031716,0.035319,-0.032736,-0.005371,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.579987,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044798,-0.031716,0.035319,-0.032736,0.000488,0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.581940,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044697,-0.031716,0.035319,-0.032736,-0.000244,-0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.583893,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044760,-0.031716,0.035319,-0.032736,-0.006592,0.001709,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.585846,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044607,-0.031716,0.035319,-0.032736,0.004639,0.000000,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.587799,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044682,-0.031716,0.035319,-0.032736,-0.006592,0.002686,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.589752,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044630,-0.031716,0.035319,-0.032736,0.002930,-0.000488,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.591705,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044470,-0.031716,0.035319,-0.032736,-0.000732,-0.002686,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.593658,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044365,-0.031716,0.035319,-0.032736,-0.007568,-0.000977,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.595612,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044350,-0.031716,0.035319,-0.032736,0.005127,0.002197,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.597565,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044424,-0.031716,0.035319,-0.032736,-0.004883,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.599518,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044441,-0.031716,0.035319,-0.032736,0.005615,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.601486,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044455,-0.031716,0.035319,-0.032736,-0.002197,0.000488,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.603439,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044420,-0.031716,0.035319,-0.032736,-0.001221,0.000000,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.608322,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044329,-0.031717,0.035380,-0.032737,0.002441,-0.001465,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.609283,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044306,-0.031717,0.035380,-0.032737,0.008301,-0.002197,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.611237,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044367,-0.031717,0.035380,-0.032737,-0.006592,-0.000977,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.613190,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044445,-0.031717,0.035380,-0.032737,0.002441,0.000000,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.615143,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044439,-0.031717,0.035380,-0.032737,0.002930,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.617096,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044483,-0.031717,0.035380,-0.032737,-0.007080,0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.619049,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044540,-0.031717,0.035380,-0.032737,0.007324,0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.621002,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044636,-0.031717,0.035380,-0.032737,-0.005371,-0.002197,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.622955,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044682,-0.031717,0.035380,-0.032737,-0.002197,0.000977,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.624908,0.000000,0.000000,-0.945312,0.000000,0.000000,-0.044577,-0.031717,0.035380,-0.032737,0.002441,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.626862,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044651,-0.031717,0.035380,-0.032737,-0.004395,0.002686,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.628815,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044580,-0.031717,0.035380,-0.032737,0.006836,0.000977,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.630768,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044670,-0.031717,0.035380,-0.032737,-0.004395,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.632721,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044716,-0.031717,0.035380,-0.032737,0.002441,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.634674,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044603,-0.031717,0.035380,-0.032737,-0.002197,0.002197,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.636627,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044573,-0.031717,0.035380,-0.032737,0.000977,0.000000,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.638580,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044577,-0.031717,0.035380,-0.032737,0.002441,0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
254.640533,0.000000,0.000000,-0.949219,0.000000,0.000000,-0.044397,-0.031717,0.035380,-0.032737,-0.004883,0.000000,-0.005127,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
