time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
397.580536,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000292,-0.028904,0.043410,1.022392,-0.004883,-0.000977,0.001953,0,0,0,0,3000,3000,3000,3000,0,221,-434,00,0,0,5
397.582489,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000341,-0.028904,0.043410,1.022392,0.000977,0.000488,-0.003418,0,0,0,0,3000,3000,3000,3000,0,217,-436,00,0,0,5
397.584442,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000370,-0.028904,0.043410,1.022392,0.004395,0.004395,-0.000732,0,0,0,0,3000,3000,3000,3000,0,214,-439,00,0,0,5
397.586395,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000332,-0.028904,0.043410,1.022392,-0.004883,-0.003174,-0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-432,00,0,0,5
397.588348,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000368,-0.028904,0.043410,1.022392,0.003662,0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,215,-436,00,0,0,5
397.590302,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000360,-0.028904,0.043410,1.022392,-0.002197,0.002197,0.001953,0,0,0,0,3000,3000,3000,3000,0,219,-437,00,0,0,5
397.592255,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000330,-0.028965,0.043471,1.022392,-0.002197,0.003662,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
397.594208,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000210,-0.028965,0.043471,1.022392,0.003662,0.000000,0.004150,0,0,0,0,3000,3000,3000,3000,0,215,-436,00,0,0,5
397.596161,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000242,-0.028965,0.043471,1.022392,-0.005371,0.001221,0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-437,00,0,0,5
397.598114,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000143,-0.028965,0.043471,1.022392,0.005859,0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,213,-437,00,0,0,5
397.600067,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000286,-0.028965,0.043471,1.022392,-0.003174,0.000488,0.000977,0,0,0,0,3000,3000,3000,3000,0,220,-437,00,0,0,5
397.602020,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000208,-0.028965,0.043471,1.022392,0.000977,0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,217,-437,00,0,0,5
397.604004,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000183,-0.028965,0.043471,1.022392,0.001709,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,216,-436,00,0,0,5
397.605927,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000179,-0.028965,0.043471,1.022392,-0.005859,-0.001465,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-435,00,0,0,5
397.607880,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000231,-0.028965,0.043471,1.022392,0.004883,-0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,214,-435,00,0,0,5
397.609833,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000334,-0.028965,0.043471,1.022392,-0.003662,-0.000977,-0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-435,00,0,0,5
397.611786,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000477,-0.028965,0.043471,1.022392,0.002686,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,216,-435,00,0,0,5
397.613739,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000299,-0.028965,0.043471,1.022392,0.004883,0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,214,-436,00,0,0,5
397.615692,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000292,-0.028965,0.043471,1.022392,-0.006836,-0.000977,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-434,00,0,0,5
397.617645,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000172,-0.028965,0.043471,1.022392,0.002197,-0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,216,-434,00,0,0,5
397.619598,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000261,-0.028965,0.043471,1.022392,-0.005371,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-435,00,0,0,5
397.621552,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.000179,-0.028965,0.043471,1.022392,0.001709,0.001709,0.002441,0,0,0,0,3000,3000,3000,3000,0,217,-437,00,0,0,5
397.623505,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001745,-0.028965,0.043471,1.022392,-0.001465,0.002686,-0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-438,00,0,0,5
397.625458,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001509,-0.028965,0.043471,1.022392,-0.002197,-0.001953,-0.003418,0,0,0,0,3000,3000,3000,3000,0,219,-434,00,0,0,5
397.627411,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001453,-0.028965,0.043471,1.022392,0.006836,0.000000,-0.000732,0,0,0,0,3000,3000,3000,3000,0,213,-435,00,0,0,5
397.629364,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001406,-0.028965,0.043471,1.022392,-0.005371,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-437,00,0,0,5
397.631317,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001448,-0.028965,0.043471,1.022392,0.001709,0.000488,0.002930,0,0,0,0,3000,3000,3000,3000,0,216,-436,00,0,0,5
397.633270,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001440,-0.028965,0.043471,1.022392,0.000000,0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,218,-437,00,0,0,5
397.635223,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001522,-0.028965,0.043471,1.022392,-0.004150,0.001221,-0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-437,00,0,0,5
397.637177,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001551,-0.028965,0.043471,1.022392,0.005371,-0.002686,0.001953,0,0,0,0,3000,3000,3000,3000,0,214,-433,00,0,0,5
397.639130,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001348,-0.028965,0.043471,1.022392,-0.009033,0.002686,-0.004395,0,0,0,0,3000,3000,3000,3000,0,224,-438,00,0,0,5
397.641083,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001211,-0.028965,0.043471,1.022392,0.003662,-0.001465,-0.002197,0,0,0,0,3000,3000,3000,3000,0,215,-434,00,0,0,5
397.643036,0.648438,-2.527344,0.000000,-0.080000,-0.189999,-0.001200,-0.028965,0.043471,1.022392,-0.002197,0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,220,-437,00,0,0,5
397.644989,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001167,-0.028965,0.043471,1.022392,-0.003662,0.002197,0.001953,0,0,0,0,3000,3000,3000,3000,0,221,-438,00,0,0,5
397.646942,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.000561,-0.028963,0.043471,1.022287,0.005859,0.001709,0.003418,0,0,0,0,3000,3000,3000,3000,0,214,-438,00,0,0,5
397.648895,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.000589,-0.028963,0.043471,1.022287,-0.006836,0.002197,-0.000244,0,0,0,0,3000,3000,3000,3000,0,223,-438,00,0,0,5
397.650848,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.000608,-0.028963,0.043471,1.022287,0.005371,-0.002686,0.000244,0,0,0,0,3000,3000,3000,3000,0,214,-434,00,0,0,5
397.652802,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.000788,-0.028963,0.043471,1.022287,-0.003174,0.001709,0.002441,0,0,0,0,3000,3000,3000,3000,0,220,-438,00,0,0,5
397.654755,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.000797,-0.028963,0.043471,1.022287,-0.001465,-0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,219,-435,00,0,0,5
397.656708,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.000858,-0.028963,0.043471,1.022287,0.005371,-0.000488,0.002930,0,0,0,0,3000,3000,3000,3000,0,214,-435,00,0,0,5
397.658661,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001158,-0.028963,0.043471,1.022287,-0.003174,-0.001465,0.001465,0,0,0,0,3000,3000,3000,3000,0,220,-434,00,0,0,5
397.660614,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001226,-0.028963,0.043471,1.022287,0.008545,0.004883,-0.000244,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
397.662567,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001364,-0.028963,0.043471,1.022287,-0.005371,0.003174,-0.000732,0,0,0,0,3000,3000,3000,3000,0,221,-439,00,0,0,5
397.664520,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001356,-0.028963,0.043471,1.022287,0.002686,-0.001465,-0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-435,00,0,0,5
397.666473,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001261,-0.028963,0.043471,1.022287,0.004395,0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,214,-437,00,0,0,5
397.668427,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001320,-0.028963,0.043471,1.022287,-0.005859,0.000000,0.000244,0,0,0,0,3000,3000,3000,3000,0,221,-436,00,0,0,5
397.670380,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001204,-0.028963,0.043471,1.022287,0.006836,0.000000,0.001953,0,0,0,0,3000,3000,3000,3000,0,212,-436,00,0,0,5
397.672333,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001215,-0.028963,0.043471,1.022287,-0.004883,0.002197,-0.001709,0,0,0,0,3000,3000,3000,3000,0,220,-438,00,0,0,5
397.674286,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001268,-0.028963,0.043471,1.022287,0.003174,0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-436,00,0,0,5
397.676239,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001240,-0.028963,0.043471,1.022287,0.003174,0.002197,-0.000732,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
397.678192,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001177,-0.028963,0.043471,1.022287,-0.004150,-0.000977,0.001465,0,0,0,0,3000,3000,3000,3000,0,220,-435,00,0,0,5
397.680145,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001328,-0.028963,0.043471,1.022287,0.007568,0.002686,0.000977,0,0,0,0,3000,3000,3000,3000,0,212,-439,00,0,0,5
397.682098,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001274,-0.028963,0.043471,1.022287,-0.006348,-0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,221,-436,00,0,0,5
397.684052,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001171,-0.028963,0.043471,1.022287,0.000977,0.001221,0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
397.686005,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001184,-0.028963,0.043471,1.022287,0.000977,0.001709,0.001953,0,0,0,0,3000,3000,3000,3000,0,217,-438,00,0,0,5
397.687958,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001348,-0.028963,0.043471,1.022287,-0.010742,0.000000,-0.003906,0,0,0,0,3000,3000,3000,3000,0,225,-436,00,0,0,5
397.689911,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001314,-0.028963,0.043471,1.022287,0.007568,-0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,213,-436,00,0,0,5
397.691864,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001377,-0.028963,0.043471,1.022287,-0.005859,0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-437,00,0,0,5
397.693817,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001518,-0.028963,0.043471,1.022287,0.002686,-0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,216,-435,00,0,0,5
397.695770,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001453,-0.028963,0.043471,1.022287,-0.002197,0.002197,0.002441,0,0,0,0,3000,3000,3000,3000,0,220,-438,00,0,0,5
397.697723,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001572,-0.028963,0.043471,1.022287,-0.003174,0.002197,-0.002930,0,0,0,0,3000,3000,3000,3000,0,220,-438,00,0,0,5
397.699677,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001616,-0.028963,0.043471,1.022287,0.003662,-0.001953,0.001465,0,0,0,0,3000,3000,3000,3000,0,216,-434,00,0,0,5
397.701630,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001911,-0.028963,0.043471,1.022287,-0.005859,0.000000,-0.003418,0,0,0,0,3000,3000,3000,3000,0,222,-436,00,0,0,5
397.703583,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002022,-0.028963,0.043471,1.022287,0.009033,0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,212,-436,00,0,0,5
397.705566,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002069,-0.028963,0.043471,1.022287,-0.001465,0.003174,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-439,00,0,0,5
397.707489,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001911,-0.028963,0.043471,1.022287,-0.004150,0.002197,-0.002197,0,0,0,0,3000,3000,3000,3000,0,221,-438,00,0,0,5
397.709442,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.001951,-0.028902,0.043532,1.022287,0.006836,0.000000,0.004150,0,0,0,0,3000,3000,3000,3000,0,213,-437,00,0,0,5
397.711395,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002104,-0.028902,0.043532,1.022287,-0.004150,-0.000488,-0.002930,0,0,0,0,3000,3000,3000,3000,0,220,-436,00,0,0,5
397.713348,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002131,-0.028902,0.043532,1.022287,0.005371,0.002197,0.002441,0,0,0,0,3000,3000,3000,3000,0,213,-438,00,0,0,5
397.715302,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002338,-0.028902,0.043532,1.022287,-0.005371,0.000000,0.001465,0,0,0,0,3000,3000,3000,3000,0,221,-436,00,0,0,5
397.717255,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002399,-0.028902,0.043532,1.022287,0.001709,0.000000,-0.002197,0,0,0,0,3000,3000,3000,3000,0,216,-436,00,0,0,5
397.719208,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002485,-0.028902,0.043532,1.022287,0.000977,0.002686,0.000244,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
397.721161,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002361,-0.028963,0.043532,1.022287,-0.003662,0.004395,0.000977,0,0,0,0,3000,3000,3000,3000,0,220,-441,00,0,0,5
397.723114,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002331,-0.028963,0.043532,1.022287,0.006836,0.001221,-0.002930,0,0,0,0,3000,3000,3000,3000,0,213,-438,00,0,0,5
397.725067,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002422,-0.028963,0.043532,1.022287,-0.003174,0.000000,-0.002930,0,0,0,0,3000,3000,3000,3000,0,220,-437,00,0,0,5
397.727020,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002411,-0.028963,0.043532,1.022287,-0.002197,-0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-436,00,0,0,5
397.728973,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002426,-0.028963,0.043532,1.022287,0.003662,0.001709,-0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
397.730927,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002409,-0.028963,0.043532,1.022287,-0.010010,0.000488,-0.002930,0,0,0,0,3000,3000,3000,3000,0,225,-437,00,0,0,5
397.732880,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002584,-0.028963,0.043532,1.022287,0.008057,-0.000977,0.002930,0,0,0,0,3000,3000,3000,3000,0,212,-436,00,0,0,5
397.734833,0.648438,-2.527344,0.000000,0.000000,-0.009998,-0.002676,-0.028963,0.043532,1.022287,-0.006348,-0.001465,-0.001709,0,0,0,0,3000,3000,3000,3000,0,223,-435,00,0,0,5
397.736786,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002832,-0.028963,0.043532,1.022287,0.002686,-0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,216,-436,00,0,0,5
397.738739,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002077,-0.028963,0.043532,1.022287,-0.000977,0.002197,-0.001709,0,0,0,0,3000,3000,3000,3000,0,219,-438,00,0,0,5
397.740692,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001993,-0.028963,0.043532,1.022287,-0.005371,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,222,-436,00,0,0,5
397.742676,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002041,-0.028963,0.043532,1.022287,0.006348,-0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,214,-435,00,0,0,5
397.744598,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001953,-0.028963,0.043532,1.022287,-0.004883,-0.001465,-0.003906,0,0,0,0,3000,3000,3000,3000,0,222,-435,00,0,0,5
397.746552,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001827,-0.028963,0.043532,1.022287,0.002197,0.002197,0.002441,0,0,0,0,3000,3000,3000,3000,0,217,-438,00,0,0,5
397.748505,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001638,-0.028963,0.043532,1.022287,0.002197,0.001709,0.000977,0,0,0,0,3000,3000,3000,3000,0,216,-438,00,0,0,5
397.750458,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001633,-0.028963,0.043532,1.022287,-0.005371,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,222,-436,00,0,0,5
397.752411,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001753,-0.028963,0.043532,1.022287,0.004395,0.001221,-0.002197,0,0,0,0,3000,3000,3000,3000,0,215,-437,00,0,0,5
397.754364,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001740,-0.028963,0.043532,1.022287,-0.003174,0.001709,-0.003418,0,0,0,0,3000,3000,3000,3000,0,220,-438,00,0,0,5
397.756317,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001503,-0.028963,0.043532,1.022287,0.006348,-0.003174,0.002441,0,0,0,0,3000,3000,3000,3000,0,213,-433,00,0,0,5
397.758270,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001549,-0.028963,0.043532,1.022287,0.000000,0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,217,-437,00,0,0,5
397.760223,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001652,-0.028963,0.043532,1.022287,-0.000977,0.002197,-0.001221,0,0,0,0,3000,3000,3000,3000,0,218,-438,00,0,0,5
397.762177,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001608,-0.028963,0.043532,1.022287,0.008545,-0.001465,0.000977,0,0,0,0,3000,3000,3000,3000,0,211,-435,00,0,0,5
397.764130,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001434,-0.028963,0.043532,1.022287,-0.002197,0.001221,-0.003418,0,0,0,0,3000,3000,3000,3000,0,218,-437,00,0,0,5
397.766083,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001495,-0.028963,0.043532,1.022287,0.005859,0.000488,0.002930,0,0,0,0,3000,3000,3000,3000,0,213,-437,00,0,0,5
397.768036,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001629,-0.028963,0.043532,1.022287,-0.002197,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,218,-436,00,0,0,5
397.769989,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001690,-0.028963,0.043532,1.022287,-0.002686,0.000488,-0.004395,0,0,0,0,3000,3000,3000,3000,0,219,-437,00,0,0,5
397.771942,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001661,-0.028963,0.043532,1.022287,0.005859,0.001221,0.005127,0,0,0,0,3000,3000,3000,3000,0,213,-437,00,0,0,5
397.773895,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001659,-0.028963,0.043532,1.022287,-0.007324,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,222,-437,00,0,0,5
397.775848,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001688,-0.028963,0.043532,1.022287,0.006348,-0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,213,-436,00,0,0,5
397.777802,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001421,-0.028963,0.043532,1.022287,-0.005371,-0.000977,0.001953,0,0,0,0,3000,3000,3000,3000,0,221,-435,00,0,0,5
397.779755,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001575,-0.028963,0.043532,1.022287,0.000977,-0.002686,-0.001221,0,0,0,0,3000,3000,3000,3000,0,217,-434,00,0,0,5
397.781708,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001623,-0.028963,0.043532,1.022287,0.005371,0.000488,0.003418,0,0,0,0,3000,3000,3000,3000,0,214,-436,00,0,0,5
397.783661,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001621,-0.028963,0.043532,1.022287,-0.006836,0.001221,-0.001221,0,0,0,0,3000,3000,3000,3000,0,222,-437,00,0,0,5
397.785614,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001801,-0.028963,0.043532,1.022287,0.005859,0.000000,-0.001221,0,0,0,0,3000,3000,3000,3000,0,214,-436,00,0,0,5
397.787567,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001900,-0.028963,0.043532,1.022287,-0.006348,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,222,-436,00,0,0,5
397.789520,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001780,-0.028963,0.043532,1.022287,-0.000977,-0.000977,-0.001709,0,0,0,0,3000,3000,3000,3000,0,219,-435,00,0,0,5
397.791473,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001637,-0.028963,0.043532,1.022287,0.005859,-0.000488,0.002930,0,0,0,0,3000,3000,3000,3000,0,214,-436,00,0,0,5
397.793427,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001698,-0.028963,0.043532,1.022287,-0.004150,-0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,221,-436,00,0,0,5
397.795380,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001892,-0.028963,0.043532,1.022287,0.007568,-0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,213,-436,00,0,0,5
397.797333,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001839,-0.028963,0.043532,1.022287,-0.006836,0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,223,-437,00,0,0,5
397.799286,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001909,-0.028963,0.043532,1.022287,0.000488,0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,218,-437,00,0,0,5
397.801239,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001919,-0.028963,0.043532,1.022287,0.002686,0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
397.803192,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001818,-0.028963,0.043532,1.022287,-0.005371,0.000000,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-436,00,0,0,5
397.805145,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001812,-0.028963,0.043532,1.022287,0.006836,-0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,213,-436,00,0,0,5
397.807098,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001888,-0.028963,0.043532,1.022287,-0.005859,0.001221,-0.000244,0,0,0,0,3000,3000,3000,3000,0,222,-438,00,0,0,5
397.809052,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001919,-0.028963,0.043532,1.022287,0.002197,0.002686,-0.000244,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
397.811005,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002100,-0.028963,0.043532,1.022287,0.000488,-0.000488,0.000977,0,0,0,0,3000,3000,3000,3000,0,218,-436,00,0,0,5
397.812958,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002172,-0.028963,0.043532,1.022287,-0.001465,0.001221,-0.002930,0,0,0,0,3000,3000,3000,3000,0,219,-438,00,0,0,5
397.814911,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002157,-0.028963,0.043532,1.022287,0.008545,0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,212,-437,00,0,0,5
397.816864,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002043,-0.028963,0.043532,1.022287,-0.008057,0.000000,0.000977,0,0,0,0,3000,3000,3000,3000,0,223,-437,00,0,0,5
397.818817,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002129,-0.028963,0.043532,1.022287,0.007568,0.002197,0.001465,0,0,0,0,3000,3000,3000,3000,0,212,-439,00,0,0,5
397.820770,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.002022,-0.028963,0.043532,1.022287,0.000977,0.002197,0.001465,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
397.822723,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001905,-0.028963,0.043532,1.022287,-0.006836,0.002197,-0.001709,0,0,0,0,3000,3000,3000,3000,0,222,-440,00,0,0,5
397.824677,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001898,-0.028963,0.043532,1.022287,0.008545,-0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,212,-437,00,0,0,5
397.826630,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001862,-0.028963,0.043532,1.022287,-0.005371,0.002197,-0.000732,0,0,0,0,3000,3000,3000,3000,0,221,-440,00,0,0,5
397.828583,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001509,-0.028963,0.043532,1.022287,0.003174,0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
397.830536,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001345,-0.028963,0.043532,1.022287,0.001709,0.000000,0.001465,0,0,0,0,3000,3000,3000,3000,0,216,-437,00,0,0,5
397.832489,0.648438,-2.527344,0.000000,-0.009998,0.000000,-0.001272,-0.028963,0.043532,1.022287,-0.003174,-0.000488,-0.001709,0,0,0,0,3000,3000,3000,3000,0,220,-437,00,0,0,5
