time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
386.754395,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001165,-0.028291,0.044021,1.022424,-0.007324,0.003662,-0.003418,0,0,0,0,3000,3000,3000,3000,0,218,-445,00,0,0,5
386.756317,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001289,-0.028291,0.044021,1.022424,0.002686,0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,211,-443,00,0,0,5
386.758270,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001293,-0.028291,0.044021,1.022424,-0.000488,0.003174,-0.000732,0,0,0,0,3000,3000,3000,3000,0,213,-445,00,0,0,5
386.760223,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001202,-0.028291,0.044021,1.022424,-0.006836,-0.001953,-0.001709,0,0,0,0,3000,3000,3000,3000,0,218,-440,00,0,0,5
386.762177,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001228,-0.028291,0.044021,1.022424,0.008545,0.001221,0.002930,0,0,0,0,3000,3000,3000,3000,0,207,-443,00,0,0,5
386.764160,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001431,-0.028291,0.044021,1.022424,-0.007324,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,218,-442,00,0,0,5
386.766083,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001453,-0.028291,0.044021,1.022424,0.002197,-0.000977,-0.000244,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.768036,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001347,-0.028291,0.044021,1.022424,-0.002197,-0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,215,-440,00,0,0,5
386.769989,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001410,-0.028291,0.044021,1.022424,-0.002197,0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,215,-442,00,0,0,5
386.771942,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001377,-0.028291,0.044021,1.022424,0.005371,-0.000488,0.003418,0,0,0,0,3000,3000,3000,3000,0,209,-441,00,0,0,5
386.773895,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001328,-0.028291,0.044021,1.022424,-0.004150,-0.001953,-0.002197,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
386.775848,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001236,-0.028291,0.044021,1.022424,0.004883,0.001709,0.005127,0,0,0,0,3000,3000,3000,3000,0,209,-442,00,0,0,5
386.777802,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001204,-0.028291,0.044021,1.022424,-0.006836,-0.000488,0.000977,0,0,0,0,3000,3000,3000,3000,0,218,-440,00,0,0,5
386.779755,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001095,-0.028291,0.044021,1.022424,0.000977,0.000000,-0.003418,0,0,0,0,3000,3000,3000,3000,0,212,-441,00,0,0,5
386.781738,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001099,-0.028291,0.044021,1.022424,0.004395,0.001709,0.000977,0,0,0,0,3000,3000,3000,3000,0,210,-442,00,0,0,5
386.783661,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001043,-0.028291,0.044021,1.022424,-0.005371,0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,217,-441,00,0,0,5
386.785614,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.000998,-0.028291,0.044021,1.022424,0.006836,0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,208,-442,00,0,0,5
386.787567,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.001041,-0.028291,0.044021,1.022424,-0.005371,-0.000488,-0.000732,0,0,0,0,3000,3000,3000,3000,0,216,-441,00,0,0,5
386.789520,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.000950,-0.028291,0.044021,1.022424,0.000977,-0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,212,-440,00,0,0,5
386.791473,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.000906,-0.028291,0.044021,1.022424,0.002197,-0.000488,0.000977,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.793427,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007685,-0.028291,0.044021,1.022424,-0.005371,-0.001953,-0.001709,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
386.795380,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007618,-0.028291,0.044021,1.022424,0.004883,0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,209,-441,00,0,0,5
386.797333,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007526,-0.028291,0.044021,1.022424,-0.008545,0.000488,-0.002197,0,0,0,0,3000,3000,3000,3000,0,219,-441,00,0,0,5
386.799286,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007460,-0.028291,0.044021,1.022424,0.001709,-0.002686,-0.000732,0,0,0,0,3000,3000,3000,3000,0,212,-438,00,0,0,5
386.801239,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007561,-0.028291,0.044021,1.022424,0.000488,0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,213,-441,00,0,0,5
386.803192,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007490,-0.028291,0.044021,1.022424,-0.004150,-0.001465,-0.001221,0,0,0,0,3000,3000,3000,3000,0,216,-439,00,0,0,5
386.805145,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007519,-0.028291,0.044021,1.022424,0.010010,-0.000977,0.002441,0,0,0,0,3000,3000,3000,3000,0,206,-439,00,0,0,5
386.807098,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007652,-0.028291,0.044021,1.022424,-0.005859,0.002686,-0.002197,0,0,0,0,3000,3000,3000,3000,0,217,-443,00,0,0,5
386.809052,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007788,-0.028291,0.044021,1.022424,0.002197,-0.000977,0.001465,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.811005,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007578,-0.028291,0.044021,1.022424,-0.000488,-0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,213,-440,00,0,0,5
386.812958,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007607,-0.028291,0.044021,1.022424,-0.003174,-0.001953,-0.002197,0,0,0,0,3000,3000,3000,3000,0,215,-439,00,0,0,5
386.814911,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007605,-0.028291,0.044021,1.022424,0.002686,-0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.816864,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007679,-0.028291,0.044021,1.022424,-0.008545,0.001221,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-442,00,0,0,5
386.818848,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007702,-0.028291,0.044021,1.022424,0.006836,-0.005371,0.000244,0,0,0,0,3000,3000,3000,3000,0,208,-436,00,0,0,5
386.820770,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007830,-0.028291,0.044021,1.022424,-0.004150,-0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-440,00,0,0,5
386.822723,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007875,-0.028291,0.044021,1.022424,-0.003662,0.000000,-0.002197,0,0,0,0,3000,3000,3000,3000,0,216,-440,00,0,0,5
386.824707,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007896,-0.028291,0.044021,1.022424,0.004883,0.001709,0.001953,0,0,0,0,3000,3000,3000,3000,0,210,-442,00,0,0,5
386.826630,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.008097,-0.028291,0.044021,1.022424,-0.006836,-0.000977,-0.001709,0,0,0,0,3000,3000,3000,3000,0,218,-440,00,0,0,5
386.828583,0.648438,-2.527344,0.000000,-0.009998,-0.029999,0.007933,-0.028291,0.044021,1.022424,0.005859,-0.001465,0.004150,0,0,0,0,3000,3000,3000,3000,0,209,-439,00,0,0,5
386.830566,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.007994,-0.028291,0.044021,1.022424,-0.003662,0.001221,-0.001221,0,0,0,0,3000,3000,3000,3000,0,215,-442,00,0,0,5
386.832520,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004721,-0.028291,0.044021,1.022424,0.000488,0.001221,-0.000244,0,0,0,0,3000,3000,3000,3000,0,212,-442,00,0,0,5
386.834442,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004690,-0.028291,0.044021,1.022424,0.003662,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,210,-443,00,0,0,5
386.836395,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004633,-0.028291,0.044021,1.022424,-0.006348,0.000000,-0.001709,0,0,0,0,3000,3000,3000,3000,0,217,-442,00,0,0,5
386.838348,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004698,-0.028291,0.044021,1.022424,0.002686,-0.000977,0.001953,0,0,0,0,3000,3000,3000,3000,0,211,-441,00,0,0,5
386.840302,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004797,-0.028291,0.044021,1.022424,-0.003174,-0.001465,0.000977,0,0,0,0,3000,3000,3000,3000,0,215,-440,00,0,0,5
386.842285,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004791,-0.028291,0.044021,1.022424,-0.003174,0.000000,-0.001221,0,0,0,0,3000,3000,3000,3000,0,215,-441,00,0,0,5
386.844238,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004679,-0.028291,0.044021,1.022424,0.002197,-0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.846191,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004675,-0.028353,0.043959,1.022424,-0.008057,-0.000977,-0.003418,0,0,0,0,3000,3000,3000,3000,0,219,-440,00,0,0,5
386.848114,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004557,-0.028353,0.043959,1.022424,0.006836,-0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,209,-440,00,0,0,5
386.850067,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004492,-0.028353,0.043959,1.022424,-0.005859,0.002197,0.000977,0,0,0,0,3000,3000,3000,3000,0,217,-443,00,0,0,5
386.852051,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004532,-0.028353,0.043959,1.022424,0.000977,0.002686,-0.002197,0,0,0,0,3000,3000,3000,3000,0,213,-444,00,0,0,5
386.854004,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004587,-0.028353,0.043959,1.022424,0.003174,0.001709,-0.000244,0,0,0,0,3000,3000,3000,3000,0,211,-443,00,0,0,5
386.855927,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004786,-0.028353,0.043959,1.022424,-0.003174,0.001709,0.000244,0,0,0,0,3000,3000,3000,3000,0,215,-443,00,0,0,5
386.857880,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004942,-0.028353,0.043959,1.022424,0.004395,0.002197,0.000977,0,0,0,0,3000,3000,3000,3000,0,210,-444,00,0,0,5
386.859833,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004766,-0.028353,0.044021,1.022424,-0.006348,0.002686,-0.001221,0,0,0,0,3000,3000,3000,3000,0,218,-445,00,0,0,5
386.861786,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004580,-0.028353,0.044021,1.022424,0.002197,0.000488,0.001465,0,0,0,0,3000,3000,3000,3000,0,212,-443,00,0,0,5
386.863739,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004423,-0.028353,0.044021,1.022424,0.002686,0.000488,0.001953,0,0,0,0,3000,3000,3000,3000,0,211,-443,00,0,0,5
386.865692,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004690,-0.028353,0.044021,1.022424,-0.004883,0.000488,-0.003418,0,0,0,0,3000,3000,3000,3000,0,216,-443,00,0,0,5
386.867676,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004818,-0.028353,0.044021,1.022424,0.005371,-0.001953,0.002930,0,0,0,0,3000,3000,3000,3000,0,209,-440,00,0,0,5
386.869629,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004848,-0.028353,0.044021,1.022424,-0.006836,-0.002686,-0.002930,0,0,0,0,3000,3000,3000,3000,0,218,-439,00,0,0,5
386.872559,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.004848,-0.028353,0.044021,1.022424,-0.006836,-0.002686,-0.002930,0,0,0,0,3000,3000,3000,3000,0,218,-439,00,0,0,5
386.873535,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.005156,-0.028353,0.044021,1.022424,0.006348,-0.000977,0.002441,0,0,0,0,3000,3000,3000,3000,0,209,-440,00,0,0,5
386.875488,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010063,-0.028353,0.044021,1.022424,0.003174,-0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.877441,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010077,-0.028353,0.044021,1.022424,0.009521,0.002686,0.002441,0,0,0,0,3000,3000,3000,3000,0,206,-443,00,0,0,5
386.879395,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010164,-0.028353,0.044021,1.022424,-0.006836,-0.000977,0.002441,0,0,0,0,3000,3000,3000,3000,0,217,-440,00,0,0,5
386.881348,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010298,-0.028353,0.044021,1.022424,0.002686,0.002197,0.001465,0,0,0,0,3000,3000,3000,3000,0,210,-443,00,0,0,5
386.883270,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010181,-0.028353,0.044021,1.022424,0.002197,-0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,211,-441,00,0,0,5
386.885254,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010149,-0.028353,0.044021,1.022424,-0.005371,-0.002686,-0.002930,0,0,0,0,3000,3000,3000,3000,0,216,-438,00,0,0,5
386.887177,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010254,-0.028353,0.044021,1.022424,0.006836,0.003174,0.000977,0,0,0,0,3000,3000,3000,3000,0,208,-444,00,0,0,5
386.889160,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.010048,-0.028353,0.044021,1.022424,-0.004883,-0.000977,0.000244,0,0,0,0,3000,3000,3000,3000,0,216,-440,00,0,0,5
386.891113,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009937,-0.028353,0.044021,1.022424,0.004395,-0.000488,-0.002930,0,0,0,0,3000,3000,3000,3000,0,209,-440,00,0,0,5
386.893036,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009872,-0.028353,0.044021,1.022424,-0.001465,0.002686,-0.000244,0,0,0,0,3000,3000,3000,3000,0,214,-443,00,0,0,5
386.895020,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009842,-0.028353,0.044021,1.022424,0.002197,-0.003174,-0.002930,0,0,0,0,3000,3000,3000,3000,0,211,-438,00,0,0,5
386.896942,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009693,-0.028353,0.044021,1.022424,0.003662,-0.000488,0.002441,0,0,0,0,3000,3000,3000,3000,0,210,-440,00,0,0,5
386.898926,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009727,-0.028353,0.044021,1.022424,-0.005859,-0.001465,-0.001709,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
386.900879,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009899,-0.028353,0.044021,1.022424,0.005859,0.002686,0.002930,0,0,0,0,3000,3000,3000,3000,0,209,-443,00,0,0,5
386.902802,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009869,-0.028353,0.044021,1.022424,-0.000977,0.001709,0.004639,0,0,0,0,3000,3000,3000,3000,0,213,-442,00,0,0,5
386.904785,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009741,-0.028353,0.044021,1.022424,0.000488,0.000000,-0.000244,0,0,0,0,3000,3000,3000,3000,0,212,-441,00,0,0,5
386.906738,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009644,-0.028353,0.044021,1.022424,0.002197,0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,211,-442,00,0,0,5
386.908691,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009636,-0.028353,0.044021,1.022424,-0.005371,-0.000977,-0.002197,0,0,0,0,3000,3000,3000,3000,0,217,-440,00,0,0,5
386.910614,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009665,-0.028353,0.044021,1.022424,0.008057,-0.000488,-0.000244,0,0,0,0,3000,3000,3000,3000,0,207,-441,00,0,0,5
386.912598,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009808,-0.028353,0.044021,1.022424,-0.009033,-0.000488,0.000244,0,0,0,0,3000,3000,3000,3000,0,219,-441,00,0,0,5
386.914520,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009956,-0.028353,0.044021,1.022424,0.000488,-0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,213,-440,00,0,0,5
386.916473,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009983,-0.028353,0.044021,1.022424,0.000977,-0.002930,0.001953,0,0,0,0,3000,3000,3000,3000,0,213,-438,00,0,0,5
386.918457,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009939,-0.028353,0.044021,1.022424,-0.005859,0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,218,-442,00,0,0,5
386.920410,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009804,-0.028353,0.044021,1.022424,0.005859,0.002197,0.001465,0,0,0,0,3000,3000,3000,3000,0,210,-443,00,0,0,5
386.922333,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009825,-0.028353,0.044021,1.022424,-0.004883,-0.001221,-0.004395,0,0,0,0,3000,3000,3000,3000,0,217,-440,00,0,0,5
386.924316,0.648438,-2.527344,0.000000,-0.049999,-0.119999,0.009794,-0.028353,0.044021,1.022424,0.003174,0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,212,-442,00,0,0,5
386.926239,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004383,-0.028353,0.044021,1.022424,0.002686,0.000977,-0.000244,0,0,0,0,3000,3000,3000,3000,0,212,-442,00,0,0,5
386.928192,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004412,-0.028353,0.044021,1.022424,-0.006836,0.000244,-0.003906,0,0,0,0,3000,3000,3000,3000,0,218,-441,00,0,0,5
386.930145,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004633,-0.028353,0.044021,1.022424,0.005371,-0.001221,0.003418,0,0,0,0,3000,3000,3000,3000,0,210,-440,00,0,0,5
386.932098,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004519,-0.028353,0.044021,1.022424,-0.005859,-0.000732,0.000244,0,0,0,0,3000,3000,3000,3000,0,218,-440,00,0,0,5
386.934082,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004519,-0.028353,0.044021,1.022424,0.004883,-0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,210,-439,00,0,0,5
386.936005,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004635,-0.028353,0.044021,1.022424,-0.003174,0.002441,0.001465,0,0,0,0,3000,3000,3000,3000,0,216,-443,00,0,0,5
386.937988,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004673,-0.028353,0.044021,1.022424,-0.004883,0.000977,-0.003418,0,0,0,0,3000,3000,3000,3000,0,217,-442,00,0,0,5
386.939911,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004692,-0.028353,0.044021,1.022424,0.005859,0.000977,0.002930,0,0,0,0,3000,3000,3000,3000,0,210,-442,00,0,0,5
386.941864,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004568,-0.028353,0.044021,1.022424,-0.005859,0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,218,-442,00,0,0,5
386.943817,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004635,-0.028353,0.044021,1.022424,0.004395,0.000977,-0.000732,0,0,0,0,3000,3000,3000,3000,0,211,-442,00,0,0,5
386.945770,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004677,-0.028353,0.044021,1.022424,0.001709,0.000244,0.001953,0,0,0,0,3000,3000,3000,3000,0,212,-442,00,0,0,5
386.947754,0.648438,-2.527344,0.000000,0.070000,0.169998,0.004707,-0.028353,0.044021,1.022424,-0.005859,-0.002930,-0.001709,0,0,0,0,3000,3000,3000,3000,0,218,-439,00,0,0,5
386.949707,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002728,-0.028353,0.044021,1.022424,0.004883,-0.000244,0.000977,0,0,0,0,3000,3000,3000,3000,0,210,-441,00,0,0,5
386.951630,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002678,-0.028353,0.044021,1.022424,-0.010010,-0.000244,-0.001709,0,0,0,0,3000,3000,3000,3000,0,221,-441,00,0,0,5
386.953613,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002550,-0.028353,0.044021,1.022424,0.008545,0.000977,0.001465,0,0,0,0,3000,3000,3000,3000,0,208,-442,00,0,0,5
386.955566,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002472,-0.028353,0.044021,1.022424,0.001709,0.000977,0.001465,0,0,0,0,3000,3000,3000,3000,0,212,-442,00,0,0,5
386.957489,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002321,-0.028353,0.044021,1.022424,-0.004150,0.002441,-0.000732,0,0,0,0,3000,3000,3000,3000,0,216,-443,00,0,0,5
386.959442,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002293,-0.028353,0.044021,1.022424,0.006836,0.002441,0.001953,0,0,0,0,3000,3000,3000,3000,0,208,-444,00,0,0,5
386.961395,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002354,-0.028353,0.044021,1.022424,-0.002197,0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,215,-443,00,0,0,5
386.963348,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002445,-0.028353,0.044021,1.022424,0.003662,-0.000732,0.002441,0,0,0,0,3000,3000,3000,3000,0,210,-441,00,0,0,5
386.965302,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002342,-0.028353,0.044021,1.022424,-0.004150,-0.001221,0.001953,0,0,0,0,3000,3000,3000,3000,0,216,-440,00,0,0,5
386.967285,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002302,-0.028353,0.044021,1.022424,0.000000,-0.000244,0.000244,0,0,0,0,3000,3000,3000,3000,0,213,-441,00,0,0,5
386.969208,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002249,-0.028351,0.044021,1.022455,0.003662,-0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,210,-440,00,0,0,5
386.971161,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002266,-0.028351,0.044021,1.022455,-0.006836,-0.001709,-0.002930,0,0,0,0,3000,3000,3000,3000,0,218,-439,00,0,0,5
386.973114,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002310,-0.028351,0.044021,1.022455,0.006836,0.000244,0.002930,0,0,0,0,3000,3000,3000,3000,0,208,-441,00,0,0,5
386.975067,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002228,-0.028351,0.044021,1.022455,-0.000977,-0.001709,-0.002197,0,0,0,0,3000,3000,3000,3000,0,214,-439,00,0,0,5
386.977020,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002243,-0.028351,0.044021,1.022455,-0.003174,-0.002930,0.001953,0,0,0,0,3000,3000,3000,3000,0,215,-438,00,0,0,5
386.978973,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002373,-0.028351,0.044021,1.022455,0.003174,0.000244,0.002930,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
386.980957,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002203,-0.028351,0.044021,1.022455,-0.004883,-0.001221,-0.003906,0,0,0,0,3000,3000,3000,3000,0,217,-439,00,0,0,5
386.982910,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002111,-0.028351,0.044021,1.022455,0.005371,0.000244,0.001953,0,0,0,0,3000,3000,3000,3000,0,209,-440,00,0,0,5
386.984863,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002102,-0.028351,0.044021,1.022455,-0.001465,0.002441,0.002930,0,0,0,0,3000,3000,3000,3000,0,214,-443,00,0,0,5
386.986786,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002100,-0.028351,0.044021,1.022455,0.000977,-0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,212,-440,00,0,0,5
386.988770,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002100,-0.028351,0.044021,1.022455,0.000000,-0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,213,-439,00,0,0,5
386.990692,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002079,-0.028351,0.044021,1.022455,-0.007324,-0.000244,-0.004883,0,0,0,0,3000,3000,3000,3000,0,218,-440,00,0,0,5
386.992676,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001965,-0.028351,0.044021,1.022455,0.006348,-0.000732,0.001465,0,0,0,0,3000,3000,3000,3000,0,209,-440,00,0,0,5
386.994598,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001829,-0.028351,0.044021,1.022455,-0.002686,0.001953,0.001953,0,0,0,0,3000,3000,3000,3000,0,215,-442,00,0,0,5
386.996582,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001858,-0.028351,0.044021,1.022455,0.004395,0.002441,0.000244,0,0,0,0,3000,3000,3000,3000,0,210,-443,00,0,0,5
386.998535,0.648438,-2.527344,0.000000,0.070000,0.169998,0.002022,-0.028351,0.044021,1.022455,0.002686,-0.000244,0.003418,0,0,0,0,3000,3000,3000,3000,0,211,-441,00,0,0,5
387.000488,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001875,-0.028351,0.044021,1.022455,-0.004150,-0.000732,-0.002930,0,0,0,0,3000,3000,3000,3000,0,216,-441,00,0,0,5
387.002411,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001818,-0.028351,0.044021,1.022455,0.005371,-0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,209,-441,00,0,0,5
387.004364,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001684,-0.028351,0.044021,1.022455,-0.009521,0.003418,-0.000244,0,0,0,0,3000,3000,3000,3000,0,220,-444,00,0,0,5
387.006348,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001659,-0.028351,0.044021,1.022455,0.003662,-0.001221,0.000244,0,0,0,0,3000,3000,3000,3000,0,211,-440,00,0,0,5
387.008270,0.648438,-2.527344,0.000000,0.070000,0.169998,0.001663,-0.028351,0.044021,1.022455,-0.002197,-0.001221,-0.001709,0,0,0,0,3000,3000,3000,3000,0,215,-440,00,0,0,5
