time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
98.828674,1.117188,-2.750000,0.000000,-0.019999,-0.049999,0.010920,-0.031461,0.034797,1.507539,0.004639,-0.005371,-0.001709,0,0,0,0,3000,3000,3000,3000,0,234,-342,0-20,0,0,0
98.830627,1.117188,-2.750000,0.000000,-0.019999,-0.049999,0.010798,-0.031461,0.034797,1.507539,-0.002441,0.002686,0.002197,0,0,0,0,3000,3000,3000,3000,0,238,-350,0-20,0,0,0
98.832581,1.117188,-2.750000,0.000000,-0.019999,-0.049999,0.011028,-0.031461,0.034797,1.507539,-0.003906,0.002686,-0.001709,0,0,0,0,3000,3000,3000,3000,0,240,-350,0-20,0,0,0
98.834526,1.117188,-2.750000,0.000000,-0.019999,-0.049999,0.010870,-0.031461,0.034797,1.507539,0.005127,0.004150,-0.002686,0,0,0,0,3000,3000,3000,3000,0,233,-352,0-20,0,0,0
98.836479,1.117188,-2.750000,0.000000,-0.019999,-0.049999,0.010899,-0.031461,0.034797,1.507539,-0.011963,0.005859,0.003662,0,0,0,0,3000,3000,3000,3000,0,245,-355,0-20,0,0,0
98.838440,1.117188,-2.738281,0.000000,0.019999,0.049999,0.011103,-0.031461,0.034797,1.507539,0.005615,-0.003662,-0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-346,0-20,0,0,0
98.840393,1.117188,-2.738281,0.000000,0.019999,0.049999,0.009918,-0.031461,0.034797,1.507539,0.005127,0.004883,0.002197,0,0,0,0,3000,3000,3000,3000,0,233,-354,0-20,0,0,0
98.842339,1.117188,-2.738281,0.000000,0.019999,0.049999,0.009823,-0.031461,0.034797,1.507539,-0.002441,0.007568,0.000000,0,0,0,0,3000,3000,3000,3000,0,238,-357,0-20,0,0,0
98.844292,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010258,-0.031461,0.034797,1.507539,0.008301,-0.002686,0.001465,0,0,0,0,3000,3000,3000,3000,0,230,-348,0-20,0,0,0
98.846245,1.117188,-2.738281,0.000000,0.019999,0.049999,0.009893,-0.031461,0.034797,1.507539,0.003418,-0.005859,0.003174,0,0,0,0,3000,3000,3000,3000,0,233,-345,0-20,0,0,0
98.848206,1.117188,-2.738281,0.000000,0.019999,0.049999,0.009914,-0.031461,0.034797,1.507539,0.002441,-0.000977,0.000000,0,0,0,0,3000,3000,3000,3000,0,234,-348,0-20,0,0,0
98.850151,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010334,-0.031461,0.034797,1.507539,-0.005615,-0.002686,0.003662,0,0,0,0,3000,3000,3000,3000,0,239,-346,0-20,0,0,0
98.852104,1.117188,-2.738281,0.000000,0.019999,0.049999,0.009985,-0.031461,0.034797,1.507539,-0.011963,-0.002197,0.000977,0,0,0,0,3000,3000,3000,3000,0,245,-346,0-20,0,0,0
98.854057,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010311,-0.031461,0.034797,1.507539,-0.000244,-0.005371,0.000977,0,0,0,0,3000,3000,3000,3000,0,237,-343,0-20,0,0,0
98.856010,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010229,-0.031461,0.034797,1.507539,-0.002930,-0.002197,-0.005859,0,0,0,0,3000,3000,3000,3000,0,239,-345,0-20,0,0,0
98.857964,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010229,-0.031461,0.034797,1.507539,-0.006592,-0.002197,-0.002197,0,0,0,0,3000,3000,3000,3000,0,242,-345,0-20,0,0,0
98.859924,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010397,-0.031461,0.034797,1.507539,0.003418,0.001709,-0.002197,0,0,0,0,3000,3000,3000,3000,0,235,-349,0-20,0,0,0
98.861870,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010433,-0.031461,0.034797,1.507539,0.002441,0.000977,-0.004883,0,0,0,0,3000,3000,3000,3000,0,236,-348,0-20,0,0,0
98.863823,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010740,-0.031461,0.034797,1.507539,0.001953,0.004150,-0.001221,0,0,0,0,3000,3000,3000,3000,0,236,-352,0-20,0,0,0
98.865784,1.117188,-2.738281,0.000000,0.019999,0.049999,0.010902,-0.031461,0.034797,1.507539,0.000244,0.000488,-0.001221,0,0,0,0,3000,3000,3000,3000,0,237,-349,0-20,0,0,0
98.867729,1.117188,-2.738281,0.000000,0.019999,0.049999,0.011007,-0.031461,0.034797,1.507539,0.006592,0.002197,-0.004883,0,0,0,0,3000,3000,3000,3000,0,232,-351,0-20,0,0,0
98.869682,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012678,-0.031461,0.034797,1.507539,-0.001709,0.001709,0.000000,0,0,0,0,3000,3000,3000,3000,0,237,-351,0-20,0,0,0
98.871635,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012526,-0.031461,0.034797,1.507539,0.010010,0.000488,-0.000488,0,0,0,0,3000,3000,3000,3000,0,229,-350,0-20,0,0,0
98.873589,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012817,-0.031461,0.034797,1.507539,0.003418,-0.005371,0.000977,0,0,0,0,3000,3000,3000,3000,0,233,-344,0-20,0,0,0
98.875542,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012672,-0.031461,0.034797,1.507539,-0.002930,-0.001465,-0.001709,0,0,0,0,3000,3000,3000,3000,0,237,-347,0-20,0,0,0
98.877495,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012924,-0.031461,0.034797,1.507539,-0.000244,-0.003174,0.003174,0,0,0,0,3000,3000,3000,3000,0,235,-345,0-20,0,0,0
98.879448,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012741,-0.031461,0.034797,1.507539,-0.006104,-0.005371,0.002197,0,0,0,0,3000,3000,3000,3000,0,240,-343,0-20,0,0,0
98.881409,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012705,-0.031461,0.034797,1.507539,0.002441,-0.002197,0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-345,0-20,0,0,0
98.883354,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012901,-0.031461,0.034797,1.507539,-0.007568,-0.006836,0.003174,0,0,0,0,3000,3000,3000,3000,0,242,-341,0-20,0,0,0
98.885307,1.117188,-2.738281,0.000000,0.019999,0.049999,0.012934,-0.031461,0.034797,1.507539,0.000244,-0.005371,-0.002686,0,0,0,0,3000,3000,3000,3000,0,237,-341,0-20,0,0,0
98.887260,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013086,-0.031461,0.034797,1.507539,0.010498,0.000977,0.000977,0,0,0,0,3000,3000,3000,3000,0,229,-347,0-20,0,0,0
98.889214,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013144,-0.031461,0.034797,1.507539,-0.007080,0.006348,0.000977,0,0,0,0,3000,3000,3000,3000,0,241,-353,0-20,0,0,0
98.891167,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013092,-0.031461,0.034797,1.507539,0.011475,-0.002686,0.000488,0,0,0,0,3000,3000,3000,3000,0,228,-345,0-20,0,0,0
98.893120,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013197,-0.031461,0.034797,1.507539,0.004150,0.002197,0.004639,0,0,0,0,3000,3000,3000,3000,0,233,-350,0-20,0,0,0
98.895073,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013149,-0.031461,0.034797,1.507539,0.004639,0.005859,0.000488,0,0,0,0,3000,3000,3000,3000,0,232,-354,0-20,0,0,0
98.897034,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013176,-0.031461,0.034797,1.507539,0.003418,-0.003174,0.001465,0,0,0,0,3000,3000,3000,3000,0,232,-346,0-20,0,0,0
98.898987,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013248,-0.031461,0.034797,1.507539,-0.005615,0.007812,0.001465,0,0,0,0,3000,3000,3000,3000,0,239,-357,0-20,0,0,0
98.900940,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013268,-0.031461,0.034797,1.507539,0.006104,0.002686,-0.002686,0,0,0,0,3000,3000,3000,3000,0,231,-353,0-20,0,0,0
98.902885,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013542,-0.031461,0.034797,1.507539,-0.008301,-0.005615,0.000488,0,0,0,0,3000,3000,3000,3000,0,241,-345,0-20,0,0,0
98.904846,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013445,-0.031461,0.034797,1.507539,-0.009277,0.001953,0.000488,0,0,0,0,3000,3000,3000,3000,0,243,-352,0-20,0,0,0
98.906792,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013710,-0.031461,0.034797,1.507539,0.005615,-0.000732,-0.002197,0,0,0,0,3000,3000,3000,3000,0,233,-349,0-20,0,0,0
98.908752,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013632,-0.031461,0.034797,1.507539,-0.015137,-0.011475,-0.000732,0,0,0,0,3000,3000,3000,3000,0,248,-339,0-20,0,0,0
98.910698,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013784,-0.031461,0.034797,1.507539,0.007324,0.003174,-0.001221,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
98.912651,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013800,-0.031461,0.034797,1.507539,-0.008301,0.000732,-0.002686,0,0,0,0,3000,3000,3000,3000,0,244,-349,0-20,0,0,0
98.914604,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013697,-0.031461,0.034797,1.507539,0.005615,-0.005859,-0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-343,0-20,0,0,0
98.916557,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013926,-0.031461,0.034797,1.507539,0.007812,0.001953,0.003662,0,0,0,0,3000,3000,3000,3000,0,232,-350,0-20,0,0,0
98.918518,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013771,-0.031461,0.034797,1.507539,-0.002930,0.003906,0.002197,0,0,0,0,3000,3000,3000,3000,0,239,-352,0-20,0,0,0
98.920464,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013632,-0.031461,0.034797,1.507539,0.012451,-0.006104,0.000488,0,0,0,0,3000,3000,3000,3000,0,228,-343,0-20,0,0,0
98.922417,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013853,-0.031461,0.034797,1.507539,-0.006104,0.001953,0.000977,0,0,0,0,3000,3000,3000,3000,0,240,-350,0-20,0,0,0
98.924370,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013847,-0.031461,0.034797,1.507539,0.005127,0.005615,-0.000488,0,0,0,0,3000,3000,3000,3000,0,232,-354,0-20,0,0,0
98.926346,1.117188,-2.738281,0.000000,0.019999,0.049999,0.013975,-0.031461,0.034797,1.507539,0.001465,0.002441,0.002197,0,0,0,0,3000,3000,3000,3000,0,235,-352,0-20,0,0,0
98.928284,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014240,-0.031378,0.034808,1.507410,-0.006104,0.007812,0.001465,0,0,0,0,3000,3000,3000,3000,0,235,-352,0-20,0,0,0
98.930244,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014349,-0.031461,0.034797,1.507539,0.006104,0.008301,-0.003174,0,0,0,0,3000,3000,3000,3000,0,231,-358,0-20,0,0,0
98.932190,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014328,-0.031461,0.034797,1.507539,-0.010742,-0.002441,0.000977,0,0,0,0,3000,3000,3000,3000,0,243,-349,0-20,0,0,0
98.934143,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014217,-0.031461,0.034797,1.507539,-0.001221,0.000244,-0.002686,0,0,0,0,3000,3000,3000,3000,0,237,-351,0-20,0,0,0
98.936096,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014303,-0.031461,0.034797,1.507539,0.004150,0.000244,0.001465,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
98.938072,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014494,-0.031461,0.034797,1.507539,-0.003418,-0.002930,0.003662,0,0,0,0,3000,3000,3000,3000,0,239,-347,0-20,0,0,0
98.940002,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014664,-0.031461,0.034797,1.507539,0.010986,0.001221,-0.001221,0,0,0,0,3000,3000,3000,3000,0,229,-351,0-20,0,0,0
98.941963,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014921,-0.031461,0.034797,1.507539,-0.003418,0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,239,-350,0-20,0,0,0
98.943916,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014957,-0.031461,0.034797,1.507539,0.002441,-0.001953,0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-348,0-20,0,0,0
98.945862,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015169,-0.031461,0.034797,1.507539,0.002930,0.002930,-0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-352,0-20,0,0,0
98.947807,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014048,-0.031461,0.034797,1.507539,-0.007080,-0.000732,0.000488,0,0,0,0,3000,3000,3000,3000,0,241,-349,0-20,0,0,0
98.949768,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014185,-0.031461,0.034797,1.507539,0.008789,0.001953,-0.001221,0,0,0,0,3000,3000,3000,3000,0,230,-351,0-20,0,0,0
98.951714,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014143,-0.031461,0.034797,1.507539,-0.009766,0.003418,-0.004395,0,0,0,0,3000,3000,3000,3000,0,243,-353,0-20,0,0,0
98.953674,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014174,-0.031461,0.034797,1.507539,0.004150,0.002441,-0.000488,0,0,0,0,3000,3000,3000,3000,0,234,-352,0-20,0,0,0
98.955620,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014345,-0.031461,0.034797,1.507539,-0.006104,0.001953,-0.003174,0,0,0,0,3000,3000,3000,3000,0,241,-352,0-20,0,0,0
98.957573,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014444,-0.031461,0.034797,1.507539,-0.000244,-0.002441,-0.002197,0,0,0,0,3000,3000,3000,3000,0,237,-348,0-20,0,0,0
98.959534,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014578,-0.031461,0.034797,1.507539,0.002930,0.001221,-0.001221,0,0,0,0,3000,3000,3000,3000,0,235,-351,0-20,0,0,0
98.961479,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014666,-0.031461,0.034797,1.507539,-0.008301,0.002441,-0.002197,0,0,0,0,3000,3000,3000,3000,0,243,-352,0-20,0,0,0
98.963432,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014727,-0.031461,0.034797,1.507539,0.008301,-0.004639,0.002197,0,0,0,0,3000,3000,3000,3000,0,232,-345,0-20,0,0,0
98.965385,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014791,-0.031461,0.034797,1.507539,-0.001221,-0.003906,0.002197,0,0,0,0,3000,3000,3000,3000,0,238,-345,0-20,0,0,0
98.967346,1.117188,-2.738281,0.000000,0.019999,0.049999,0.014782,-0.031461,0.034797,1.507539,0.006592,-0.000732,0.002686,0,0,0,0,3000,3000,3000,3000,0,232,-347,0-20,0,0,0
98.969299,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015066,-0.031461,0.034797,1.507539,0.002930,-0.003906,0.001465,0,0,0,0,3000,3000,3000,3000,0,234,-344,0-20,0,0,0
98.971252,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015045,-0.031461,0.034797,1.507539,0.001953,-0.001953,0.001465,0,0,0,0,3000,3000,3000,3000,0,235,-345,0-20,0,0,0
98.973198,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015121,-0.031461,0.034797,1.507539,0.006104,-0.003906,0.004150,0,0,0,0,3000,3000,3000,3000,0,231,-343,0-20,0,0,0
98.975159,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015121,-0.031461,0.034797,1.507539,-0.006104,0.002930,0.000000,0,0,0,0,3000,3000,3000,3000,0,240,-350,0-20,0,0,0
98.977104,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015430,-0.031461,0.034797,1.507539,0.000977,0.000732,0.003662,0,0,0,0,3000,3000,3000,3000,0,235,-348,0-20,0,0,0
98.979065,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015556,-0.031461,0.034797,1.507539,-0.006592,-0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,241,-347,0-20,0,0,0
98.981010,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015528,-0.031461,0.034797,1.507539,-0.001709,0.006104,-0.004883,0,0,0,0,3000,3000,3000,3000,0,238,-354,0-20,0,0,0
98.982964,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015686,-0.031461,0.034797,1.507539,0.000244,0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,237,-349,0-20,0,0,0
98.984917,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015762,-0.031461,0.034797,1.507539,-0.008301,0.001953,-0.004883,0,0,0,0,3000,3000,3000,3000,0,243,-351,0-20,0,0,0
98.986870,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015724,-0.031461,0.034797,1.507539,0.001953,0.001221,0.000488,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
98.988831,1.117188,-2.738281,0.000000,0.019999,0.049999,0.015944,-0.031461,0.034797,1.507539,-0.002930,0.000244,-0.003174,0,0,0,0,3000,3000,3000,3000,0,240,-349,0-20,0,0,0
98.990776,1.117188,-2.738281,0.000000,0.019999,0.049999,0.016108,-0.031461,0.034797,1.507539,-0.000244,0.000732,-0.003906,0,0,0,0,3000,3000,3000,3000,0,238,-350,0-20,0,0,0
98.992737,1.117188,-2.750000,0.000000,0.000000,0.049999,0.016298,-0.031461,0.034797,1.507539,0.004150,0.000244,0.000488,0,0,0,0,3000,3000,3000,3000,0,235,-349,0-20,0,0,0
98.994690,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011211,-0.031461,0.034797,1.507539,-0.002930,0.001953,-0.001221,0,0,0,0,3000,3000,3000,3000,0,239,-351,0-20,0,0,0
98.996635,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011316,-0.031461,0.034797,1.507539,0.007324,-0.000732,0.004639,0,0,0,0,3000,3000,3000,3000,0,232,-349,0-20,0,0,0
98.998596,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011444,-0.031461,0.034797,1.507539,-0.003906,-0.000244,-0.000488,0,0,0,0,3000,3000,3000,3000,0,240,-349,0-20,0,0,0
99.000549,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011499,-0.031461,0.034797,1.507539,0.002441,-0.001953,-0.002197,0,0,0,0,3000,3000,3000,3000,0,235,-347,0-20,0,0,0
99.002495,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011614,-0.031461,0.034797,1.507539,0.002441,-0.003906,0.001465,0,0,0,0,3000,3000,3000,3000,0,235,-345,0-20,0,0,0
99.004448,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011633,-0.031461,0.034797,1.507539,-0.003418,-0.003906,0.000488,0,0,0,0,3000,3000,3000,3000,0,239,-344,0-20,0,0,0
99.006409,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011644,-0.031461,0.034797,1.507539,0.007324,-0.002441,0.002197,0,0,0,0,3000,3000,3000,3000,0,231,-345,0-20,0,0,0
99.008362,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011822,-0.031461,0.034797,1.507539,-0.006104,-0.003418,0.000977,0,0,0,0,3000,3000,3000,3000,0,241,-344,0-20,0,0,0
99.010307,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011948,-0.031461,0.034797,1.507539,0.005127,0.000732,-0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-348,0-20,0,0,0
99.012260,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012074,-0.031461,0.034797,1.507539,-0.002441,0.002441,0.000488,0,0,0,0,3000,3000,3000,3000,0,238,-350,0-20,0,0,0
99.014214,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012226,-0.031461,0.034797,1.507539,0.004639,0.003418,-0.004395,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
99.016167,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012304,-0.031461,0.034797,1.507539,0.001953,0.000244,0.003662,0,0,0,0,3000,3000,3000,3000,0,235,-349,0-20,0,0,0
99.018127,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012323,-0.031461,0.034797,1.507539,-0.001709,0.001953,0.000977,0,0,0,0,3000,3000,3000,3000,0,237,-350,0-20,0,0,0
99.020073,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012606,-0.031461,0.034797,1.507539,0.007812,0.002441,0.000977,0,0,0,0,3000,3000,3000,3000,0,230,-351,0-20,0,0,0
99.022026,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012573,-0.031400,0.034858,1.507539,0.001953,-0.001221,0.003662,0,0,0,0,3000,3000,3000,3000,0,234,-348,0-20,0,0,0
99.023979,1.117188,-2.750000,0.000000,0.000000,0.049999,0.012699,-0.031400,0.034858,1.507539,0.000244,-0.001953,0.003662,0,0,0,0,3000,3000,3000,3000,0,235,-348,0-20,0,0,0
99.025932,1.117188,-2.750000,0.000000,0.000000,0.049999,0.010622,-0.031400,0.034858,1.507539,0.001465,-0.000244,-0.001221,0,0,0,0,3000,3000,3000,3000,0,234,-349,0-20,0,0,0
99.027901,1.117188,-2.750000,0.000000,0.000000,0.049999,0.010807,-0.031400,0.034858,1.507539,-0.005615,0.000244,-0.003174,0,0,0,0,3000,3000,3000,3000,0,239,-349,0-20,0,0,0
99.029846,1.117188,-2.750000,0.000000,0.000000,0.049999,0.010813,-0.031400,0.034858,1.507539,-0.000244,-0.001221,-0.000732,0,0,0,0,3000,3000,3000,3000,0,236,-348,0-20,0,0,0
99.031792,1.117188,-2.750000,0.000000,0.000000,0.049999,0.010885,-0.031400,0.034858,1.507539,-0.006104,0.000244,-0.001709,0,0,0,0,3000,3000,3000,3000,0,241,-349,0-20,0,0,0
99.033745,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011015,-0.031400,0.034858,1.507539,-0.001221,-0.002930,-0.001709,0,0,0,0,3000,3000,3000,3000,0,238,-346,0-20,0,0,0
99.035698,1.117188,-2.750000,0.000000,0.000000,0.049999,0.010950,-0.031400,0.034858,1.507539,-0.002441,-0.000244,0.000000,0,0,0,0,3000,3000,3000,3000,0,239,-349,0-20,0,0,0
99.037659,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011101,-0.031400,0.034858,1.507539,-0.005615,-0.001221,-0.000488,0,0,0,0,3000,3000,3000,3000,0,241,-348,0-20,0,0,0
99.039612,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011152,-0.031400,0.034858,1.507539,0.006104,-0.002441,0.002686,0,0,0,0,3000,3000,3000,3000,0,233,-346,0-20,0,0,0
99.041557,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011305,-0.031400,0.034858,1.507539,-0.004395,-0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,240,-347,0-20,0,0,0
99.043510,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011436,-0.031400,0.034858,1.507539,0.002441,0.002441,0.000000,0,0,0,0,3000,3000,3000,3000,0,235,-351,0-20,0,0,0
99.045471,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011585,-0.031400,0.034858,1.507539,0.000977,0.001221,0.002686,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
99.047424,1.117188,-2.750000,0.000000,0.000000,0.049999,0.011635,-0.031400,0.034858,1.507539,-0.003418,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,239,-349,0-20,0,0,0
99.049370,1.117188,-2.738281,0.000000,0.049999,0.099998,0.009748,-0.031400,0.034858,1.507539,0.005127,0.001953,0.002197,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
99.051323,1.117188,-2.738281,0.000000,0.049999,0.099998,0.009953,-0.031400,0.034858,1.507539,-0.007080,-0.001221,0.000488,0,0,0,0,3000,3000,3000,3000,0,242,-348,0-20,0,0,0
99.053276,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010086,-0.031400,0.034858,1.507539,0.005615,-0.001221,-0.000488,0,0,0,0,3000,3000,3000,3000,0,233,-348,0-20,0,0,0
99.055237,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010067,-0.031400,0.034858,1.507539,-0.004883,-0.001953,-0.001221,0,0,0,0,3000,3000,3000,3000,0,240,-347,0-20,0,0,0
99.057182,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010269,-0.031400,0.034858,1.507539,0.002441,-0.002930,0.001465,0,0,0,0,3000,3000,3000,3000,0,235,-346,0-20,0,0,0
99.059143,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010239,-0.031400,0.034858,1.507539,0.004150,0.002441,0.002686,0,0,0,0,3000,3000,3000,3000,0,234,-351,0-20,0,0,0
99.061089,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010426,-0.031400,0.034858,1.507539,-0.005615,0.002441,-0.000488,0,0,0,0,3000,3000,3000,3000,0,240,-351,0-20,0,0,0
99.063042,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010447,-0.031400,0.034858,1.507539,0.006104,-0.002441,0.002197,0,0,0,0,3000,3000,3000,3000,0,232,-347,0-20,0,0,0
99.065002,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010427,-0.031400,0.034858,1.507539,-0.000732,-0.000732,0.000488,0,0,0,0,3000,3000,3000,3000,0,237,-349,0-20,0,0,0
99.066956,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010603,-0.031400,0.034858,1.507539,0.004150,0.001953,-0.000732,0,0,0,0,3000,3000,3000,3000,0,233,-351,0-20,0,0,0
99.068909,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010681,-0.031400,0.034858,1.507539,-0.002441,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,237,-350,0-20,0,0,0
99.070862,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010712,-0.031400,0.034858,1.507539,-0.002441,0.000732,-0.001709,0,0,0,0,3000,3000,3000,3000,0,238,-350,0-20,0,0,0
99.072807,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010780,-0.031400,0.034858,1.507539,0.006592,0.001221,0.000977,0,0,0,0,3000,3000,3000,3000,0,231,-351,0-20,0,0,0
99.074760,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010916,-0.031400,0.034858,1.507539,-0.001709,-0.000244,-0.004883,0,0,0,0,3000,3000,3000,3000,0,237,-349,0-20,0,0,0
99.076714,1.117188,-2.738281,0.000000,0.049999,0.099998,0.010958,-0.031400,0.034858,1.507539,-0.000244,0.000732,-0.001221,0,0,0,0,3000,3000,3000,3000,0,236,-350,0-20,0,0,0
99.078674,1.117188,-2.738281,0.000000,0.049999,0.099998,0.011063,-0.031400,0.034858,1.507539,0.000244,-0.001953,0.003662,0,0,0,0,3000,3000,3000,3000,0,236,-348,0-20,0,0,0
99.080620,1.117188,-2.738281,0.000000,0.049999,0.099998,0.011036,-0.031400,0.034858,1.507539,-0.003906,-0.001221,0.001465,0,0,0,0,3000,3000,3000,3000,0,239,-348,0-20,0,0,0
