time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,flow_der_x,flow_der_y,divergence,obstacle_free_confidence
172.589798,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036758,-0.030175,0.035163,-0.007268,0.008545,0.002441,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.591751,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036919,-0.030175,0.035163,-0.007268,-0.004639,-0.001709,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.593704,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037060,-0.030175,0.035163,-0.007268,0.008057,0.000244,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.595657,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037174,-0.030175,0.035163,-0.007268,-0.003174,0.001465,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.597610,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036966,-0.030175,0.035163,-0.007268,-0.000488,0.000244,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.599564,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037243,-0.030175,0.035163,-0.007268,0.004395,-0.000244,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.601517,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037136,-0.030175,0.035163,-0.007268,-0.009521,-0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.603470,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037058,-0.030175,0.035163,-0.007268,0.005859,0.000732,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.605423,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036919,-0.030175,0.035163,-0.007268,-0.005127,-0.005127,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.607376,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036959,-0.030175,0.035163,-0.007268,0.000000,-0.000732,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.609329,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037043,-0.030175,0.035163,-0.007268,0.000732,-0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.611282,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036814,-0.030175,0.035163,-0.007268,-0.003662,-0.001221,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.613235,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037046,-0.030175,0.035163,-0.007268,0.005859,-0.001221,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.615189,0.000000,0.000000,-0.292969,0.000000,0.000000,0.036970,-0.030175,0.035163,-0.007268,-0.006836,0.000244,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.617142,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037090,-0.030175,0.035163,-0.007268,0.006348,-0.002441,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.619095,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037264,-0.030175,0.035163,-0.007268,0.002686,-0.000244,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.621048,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037271,-0.030175,0.035163,-0.007268,-0.004639,0.001465,-0.005127,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.623001,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037275,-0.030175,0.035163,-0.007268,0.005371,-0.002441,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.624954,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037371,-0.030175,0.035163,-0.007268,-0.009521,0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.626907,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037367,-0.030175,0.035163,-0.007268,0.004395,-0.001709,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.628860,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037428,-0.030175,0.035163,-0.007268,-0.002686,0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.630814,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037443,-0.030163,0.035175,-0.007246,-0.001465,-0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.632767,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037369,-0.030175,0.035163,-0.007268,0.005371,-0.000244,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.634720,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037371,-0.030175,0.035163,-0.007268,-0.008545,-0.001709,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.636673,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037378,-0.030175,0.035163,-0.007268,0.007568,0.002930,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.638626,0.000000,0.000000,-0.292969,0.000000,0.000000,0.037550,-0.030175,0.035163,-0.007268,-0.004639,-0.000732,0.003906,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.640579,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037552,-0.030175,0.035163,-0.007268,0.000000,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.642532,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037729,-0.030175,0.035163,-0.007268,0.004883,0.000244,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.644485,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037594,-0.030175,0.035163,-0.007268,-0.006348,-0.000732,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.646439,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037729,-0.030175,0.035163,-0.007268,0.008057,-0.003418,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.648392,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037733,-0.030175,0.035163,-0.007268,-0.006348,0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.650345,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037729,-0.030175,0.035163,-0.007268,0.002197,-0.000732,-0.004150,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.652298,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037865,-0.030175,0.035163,-0.007268,-0.001953,-0.000732,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.654251,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037693,-0.030175,0.035163,-0.007268,-0.004150,-0.000732,-0.004639,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.656204,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037790,-0.030175,0.035163,-0.007268,0.002197,-0.000244,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.658157,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037642,-0.030175,0.035163,-0.007268,-0.008545,-0.000732,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.660110,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037527,-0.030175,0.035163,-0.007268,0.002686,0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.662064,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037346,-0.030175,0.035163,-0.007268,0.001221,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.664017,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037399,-0.030175,0.035163,-0.007268,0.001221,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.665970,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037872,-0.030175,0.035163,-0.007268,0.005859,0.000244,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.667923,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037718,-0.030175,0.035163,-0.007268,-0.006836,-0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.669876,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037661,-0.030175,0.035163,-0.007268,0.006348,0.000244,0.003906,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.671829,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037750,-0.030175,0.035163,-0.007268,-0.002686,0.001953,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.673798,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037584,-0.030175,0.035163,-0.007268,0.000732,0.000732,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.675735,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037724,-0.030175,0.035163,-0.007268,0.000000,-0.001221,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.677689,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037769,-0.030175,0.035163,-0.007268,-0.002686,0.000244,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.679642,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037815,-0.030175,0.035163,-0.007268,0.004883,-0.000732,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.681595,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037809,-0.030175,0.035163,-0.007268,-0.005127,0.001953,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.683548,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037766,-0.030175,0.035163,-0.007268,0.002686,0.000732,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.685501,0.000000,0.000000,-0.289062,0.000000,0.000000,0.037928,-0.030175,0.035163,-0.007268,0.002197,-0.001709,0.004395,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.687454,0.000000,0.000000,-0.289062,0.000000,0.000000,0.038029,-0.030175,0.035163,-0.007268,-0.001953,0.002930,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.689407,0.000000,0.000000,-0.289062,0.000000,0.000000,0.038078,-0.030175,0.035163,-0.007268,0.005371,0.000732,0.004395,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.691360,0.000000,0.000000,-0.289062,0.000000,0.000000,0.038040,-0.030175,0.035163,-0.007268,-0.005859,-0.000732,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.693314,0.000000,0.000000,-0.289062,0.000000,0.000000,0.038017,-0.030175,0.035163,-0.007268,0.007080,0.001953,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.695267,0.000000,0.000000,-0.289062,0.000000,0.000000,0.038128,-0.030175,0.035163,-0.007268,-0.004150,-0.003906,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.697220,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038103,-0.030175,0.035163,-0.007268,-0.004150,-0.002441,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.699173,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038193,-0.030175,0.035163,-0.007268,0.005859,0.002441,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.701126,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038074,-0.030175,0.035163,-0.007268,-0.005859,-0.002441,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.703079,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038027,-0.030175,0.035163,-0.007268,0.004395,-0.001221,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.705032,0.000000,0.000000,-0.285156,0.000000,0.000000,0.037960,-0.030175,0.035163,-0.007268,-0.003662,0.000732,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.706985,0.000000,0.000000,-0.285156,0.000000,0.000000,0.037912,-0.030175,0.035163,-0.007268,0.000732,-0.000244,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.708939,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038061,-0.030175,0.035163,-0.007268,0.002686,-0.000732,0.006104,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.710892,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038116,-0.030175,0.035163,-0.007268,-0.003662,0.000732,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.712845,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038315,-0.030175,0.035163,-0.007268,0.003906,-0.000732,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.714798,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038181,-0.030175,0.035163,-0.007268,-0.004639,0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.716751,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038050,-0.030175,0.035163,-0.007268,0.004883,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.718704,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038071,-0.030175,0.035163,-0.007268,0.002197,0.002441,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.720657,0.000000,0.000000,-0.285156,0.000000,0.000000,0.037876,-0.030175,0.035163,-0.007268,-0.000488,0.001465,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.722610,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038063,-0.030175,0.035163,-0.007268,0.007568,-0.000244,0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.724564,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038021,-0.030175,0.035163,-0.007268,-0.007812,0.000244,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.726517,0.000000,0.000000,-0.285156,0.000000,0.000000,0.037973,-0.030175,0.035163,-0.007268,0.002686,0.000732,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.728470,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038031,-0.030175,0.035163,-0.007268,-0.005859,0.001465,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.730423,0.000000,0.000000,-0.285156,0.000000,0.000000,0.037985,-0.030175,0.035163,-0.007268,-0.001953,-0.001709,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.732376,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038042,-0.030175,0.035163,-0.007268,0.004395,0.002441,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.734329,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038057,-0.030175,0.035163,-0.007268,-0.006836,0.001465,-0.003418,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.736282,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038147,-0.030175,0.035163,-0.007268,0.006348,0.001953,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.738235,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038069,-0.030175,0.035163,-0.007268,-0.004150,-0.000732,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.740189,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038155,-0.030175,0.035163,-0.007268,-0.001465,-0.001709,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.742142,0.000000,0.000000,-0.285156,0.000000,0.000000,0.038105,-0.030175,0.035163,-0.007268,0.004395,0.000732,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.744095,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018339,-0.030175,0.035163,-0.007268,-0.004639,0.001465,-0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.746048,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018353,-0.030175,0.035163,-0.007268,0.004883,-0.001709,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.748001,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018324,-0.030175,0.035163,-0.007268,-0.004150,0.001953,0.002930,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.749954,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018332,-0.030175,0.035163,-0.007268,0.007568,-0.002441,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.751907,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018211,-0.030175,0.035163,-0.007268,-0.000488,-0.001221,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.753860,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018229,-0.030175,0.035163,-0.007268,-0.001465,0.001953,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.755814,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018381,-0.030175,0.035163,-0.007268,0.007080,0.000732,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.757767,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018431,-0.030175,0.035163,-0.007268,-0.006836,0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.759720,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018499,-0.030175,0.035163,-0.007268,0.004395,0.000732,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.761673,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018269,-0.030175,0.035163,-0.007268,-0.002686,0.002930,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.763626,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018127,-0.030175,0.035163,-0.007268,-0.003174,0.001465,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.765579,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018181,-0.030175,0.035163,-0.007268,0.005371,0.000732,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.767532,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018034,-0.030175,0.035163,-0.007268,-0.004150,0.001953,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.769485,0.000000,0.000000,-0.355469,0.000000,0.000000,0.017986,-0.030175,0.035163,-0.007268,0.007080,-0.002441,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.771439,0.000000,0.000000,-0.355469,0.000000,0.000000,0.017956,-0.030175,0.035163,-0.007268,-0.004150,0.001465,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.773392,0.000000,0.000000,-0.355469,0.000000,0.000000,0.017948,-0.030175,0.035163,-0.007268,-0.001953,0.000732,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.775345,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018064,-0.030175,0.035163,-0.007268,0.003906,0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.777298,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018108,-0.030175,0.035163,-0.007268,-0.004150,0.000244,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.779251,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018160,-0.030175,0.035163,-0.007268,0.004883,-0.001221,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.781204,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018118,-0.030175,0.035163,-0.007268,-0.003662,-0.000244,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.783157,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018234,-0.030175,0.035163,-0.007268,0.003906,-0.001709,-0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.785110,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018234,-0.030175,0.035163,-0.007268,0.000000,0.000732,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.787064,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018267,-0.030175,0.035163,-0.007268,-0.004150,-0.001709,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.789017,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018414,-0.030175,0.035163,-0.007268,0.006348,-0.002930,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.790970,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018345,-0.030175,0.035163,-0.007268,-0.007812,0.001465,-0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.792923,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018242,-0.030175,0.035163,-0.007268,0.006348,0.001953,0.001953,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.794876,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018269,-0.030175,0.035163,-0.007268,-0.001953,-0.000244,-0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.796829,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018290,-0.030175,0.035163,-0.007268,-0.002686,-0.000244,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.798782,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018206,-0.030175,0.035163,-0.007268,0.003906,0.001465,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.800735,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018118,-0.030175,0.035163,-0.007268,-0.006348,0.001953,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.802689,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018059,-0.030175,0.035163,-0.007268,0.006348,0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.804642,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018251,-0.030175,0.035163,-0.007268,-0.004639,-0.001221,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.806595,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018276,-0.030175,0.035163,-0.007268,0.001709,0.001465,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.808548,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018339,-0.030175,0.035163,-0.007268,0.001221,-0.000732,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.810501,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018288,-0.030175,0.035163,-0.007268,-0.003174,0.001465,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.812454,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018177,-0.030175,0.035163,-0.007268,0.005859,-0.000244,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.814407,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018023,-0.030175,0.035163,-0.007268,-0.002686,0.002441,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.816360,0.000000,0.000000,-0.355469,0.000000,0.000000,0.017992,-0.030175,0.035163,-0.007268,-0.000488,-0.001221,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.818314,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018101,-0.030175,0.035163,-0.007268,0.003174,-0.001221,0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.820267,0.000000,0.000000,-0.355469,0.000000,0.000000,0.018024,-0.030175,0.035163,-0.007268,-0.004639,0.001953,-0.004150,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.822220,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016258,-0.030175,0.035163,-0.007268,0.004883,-0.000732,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.824173,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016226,-0.030175,0.035163,-0.007268,-0.004150,0.001953,0.000244,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.826126,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016354,-0.030175,0.035163,-0.007268,0.005859,0.001465,0.001221,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.828079,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016371,-0.030175,0.035163,-0.007268,-0.005127,-0.000244,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.830032,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016371,-0.030175,0.035163,-0.007268,0.000732,-0.002930,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.831985,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016548,-0.030175,0.035163,-0.007268,0.006348,0.000732,0.002441,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.833939,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016611,-0.030175,0.035163,-0.007268,-0.004639,0.001465,-0.000732,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.835892,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016808,-0.030175,0.035163,-0.007268,0.006348,0.000244,0.003906,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.837845,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016752,-0.030175,0.035163,-0.007268,-0.000977,-0.000732,-0.000977,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
172.839798,0.000000,0.000000,-0.359375,0.000000,0.000000,0.016739,-0.030175,0.035163,-0.007268,-0.000488,-0.002930,-0.001465,0,0,0,0,3000,3000,3000,3000,0,4500,-4500,00,0,0,0
